Period Number,Value,Date
775,59.84674072265625,1983-06-22
776,84.97633361816406,1983-06-23
777,101.46685791015625,1983-06-24
778,114.60306549072266,1983-06-27
779,136.1676025390625,1983-06-28
780,147.70632934570312,1983-06-29
781,165.31027221679688,1983-06-30
782,185.50941467285156,1983-07-01
783,203.42193603515625,1983-07-05
784,211.75140380859375,1983-07-06
785,216.37205505371094,1983-07-07
786,224.5807342529297,1983-07-08
787,232.61204528808594,1983-07-11
788,225.51023864746094,1983-07-12
789,227.84104919433594,1983-07-13
790,215.13572692871094,1983-07-14
791,206.80108642578125,1983-07-15
792,198.5264892578125,1983-07-18
793,174.48858642578125,1983-07-19
794,154.9221649169922,1983-07-20
795,145.90345764160156,1983-07-21
796,154.49891662597656,1983-07-22
797,160.67080688476562,1983-07-25
798,164.01393127441406,1983-07-26
799,163.74586486816406,1983-07-27
800,159.4038848876953,1983-07-28
801,151.3618927001953,1983-07-29
802,141.17137145996094,1983-08-01
803,128.11935424804688,1983-08-02
804,113.43762969970703,1983-08-03
805,97.3680648803711,1983-08-04
806,80.63253784179688,1983-08-05
807,64.31299591064453,1983-08-08
808,53.48801803588867,1983-08-09
809,46.47608947753906,1983-08-10
810,39.210784912109375,1983-08-11
811,32.61918258666992,1983-08-12
812,27.201494216918945,1983-08-15
813,20.73459243774414,1983-08-16
814,16.769136428833008,1983-08-17
815,16.47869300842285,1983-08-18
816,19.417316436767578,1983-08-19
817,25.47525405883789,1983-08-22
818,34.263526916503906,1983-08-23
819,43.79361343383789,1983-08-24
820,47.41134262084961,1983-08-25
821,44.96831512451172,1983-08-26
