2004-07-13	513.66
2004-07-14	512.97
2004-07-15	513.41
2004-07-16	516.69
2004-07-19	510.93
2004-07-20	508.09
2004-07-21	505.74
2004-07-22	503.37
2004-07-23	498.49
2004-07-26	498.15
2004-07-27	494.42
2004-07-28	498.36
2004-07-29	505.06
2004-07-30	506.11
2004-08-02	510.14
2004-08-03	513.95
2004-08-04	513.66
2004-08-05	509.27
2004-08-06	508.05
2004-08-09	506.85
2004-08-10	511.44
2004-08-11	502.63
2004-08-12	509.67
2004-08-13	521.48
2004-08-16	525.6
2004-08-17	526.91
2004-08-18	521.95
2004-08-19	531.1
2004-08-20	533.14
2004-08-23	531.41
2004-08-24	523.48
2004-08-25	521.56
2004-08-26	521.63
2004-08-27	520.52
2004-08-30	521.43
2004-08-31	520.68
2004-09-01	527.51
2004-09-02	538.58
2004-09-03	535.98
2004-09-07	533.26
2004-09-08	531.76
2004-09-09	538.3
2004-09-10	542.98
2004-09-13	537.45
2004-09-14	539.51
2004-09-15	535.37
2004-09-16	539.39
2004-09-17	546.53
2004-09-20	546.0
2004-09-21	554.32
2004-09-22	556.22
2004-09-23	565.01
2004-09-24	566.82
2004-09-27	572.43
2004-09-28	579.03
2004-09-29	576.5
2004-09-30	581.76
2004-10-01	596.25
2004-10-04	597.34
2004-10-05	602.02
2004-10-06	601.66
2004-10-07	608.71
2004-10-08	610.76
2004-10-11	610.35
2004-10-12	600.21
2004-10-13	592.26
2004-10-14	592.4
2004-10-15	589.78
2004-10-18	596.42
2004-10-19	596.66
2004-10-20	594.03
2004-10-21	605.21
2004-10-22	612.23
2004-10-25	606.93
2004-10-26	599.63
2004-10-27	604.13
2004-10-28	595.44
2004-10-29	595.41
2004-11-01	601.72
2004-11-02	596.54
2004-11-03	607.52
2004-11-04	610.61
2004-11-05	616.41
2004-11-08	617.18
2004-11-09	616.23
2004-11-10	613.11
2004-11-11	616.86
2004-11-12	623.13
2004-11-15	626.55
2004-11-16	625.46
2004-11-17	632.37
2004-11-18	636.03
2004-11-19	643.45
2004-11-22	641.25
2004-11-23	652.09
2004-11-24	658.84
2004-11-26	672.14
2004-11-29	679.32
2004-11-30	675.45
2004-12-01	675.94
2004-12-02	655.87
2004-12-03	654.01
2004-12-06	663.09
2004-12-07	668.37
2004-12-08	641.42
2004-12-09	641.02
2004-12-10	645.33
2004-12-13	647.46
2004-12-14	648.83
2004-12-15	658.78
2004-12-16	658.87
2004-12-17	650.49
2004-12-20	667.63
2004-12-21	669.82
2004-12-22	668.76
2004-12-23	674.99
2004-12-27	683.25
2004-12-28	676.92
2004-12-29	676.19
2004-12-30	680.62
2004-12-31	680.58
2005-01-03	677.48
2005-01-04	660.01
2005-01-05	651.65
2005-01-06	649.77
2005-01-07	651.73
2005-01-10	660.32
2005-01-11	662.54
2005-01-12	667.1
2005-01-13	669.76
2005-01-14	669.37
2005-01-18	677.3
2005-01-19	674.08
2005-01-20	659.5
2005-01-21	667.25
2005-01-24	668.83
2005-01-25	670.07
2005-01-26	670.25
2005-01-27	670.44
2005-01-28	665.48
2005-01-31	666.23
2005-02-01	674.32
2005-02-02	685.1
2005-02-03	677.3
2005-02-04	681.51
2005-02-07	679.24
2005-02-08	667.58
2005-02-09	669.3
2005-02-10	673.74
2005-02-11	679.51
2005-02-14	686.14
2005-02-15	691.64
2005-02-16	690.24
2005-02-17	700.77
2005-02-18	703.42
2005-02-22	714.92
2005-02-23	715.51
2005-02-24	725.92
2005-02-25	730.3
2005-02-28	745.35
2005-03-01	740.6
2005-03-02	728.0
2005-03-03	734.52
2005-03-04	749.81
2005-03-07	748.63
2005-03-08	754.91
2005-03-09	753.19
2005-03-10	748.06
2005-03-11	754.08
2005-03-14	747.48
2005-03-15	747.29
2005-03-16	746.81
2005-03-17	761.0
2005-03-18	754.92
2005-03-21	749.07
2005-03-22	744.36
2005-03-23	721.29
2005-03-24	716.56
2005-03-28	710.98
2005-03-29	711.3
2005-03-30	709.99
2005-03-31	718.13
2005-04-01	723.92
2005-04-04	726.5
2005-04-05	728.06
2005-04-06	730.76
2005-04-07	741.43
2005-04-08	736.44
2005-04-11	737.06
2005-04-12	736.54
2005-04-13	733.89
2005-04-14	722.9
2005-04-15	712.59
2005-04-18	697.06
2005-04-19	705.25
2005-04-20	711.45
2005-04-21	714.74
2005-04-22	717.39
2005-04-25	718.58
2005-04-26	707.85
2005-04-27	691.85
2005-04-28	677.06
2005-04-29	681.65
2005-05-02	679.79
2005-05-03	688.18
2005-05-04	685.54
2005-05-05	684.82
2005-05-06	696.5
2005-05-09	700.79
2005-05-10	703.32
2005-05-11	702.3
2005-05-12	688.25
2005-05-13	671.4
2005-05-16	669.64
2005-05-17	669.91
2005-05-18	678.44
2005-05-19	678.26
2005-05-20	678.19
2005-05-23	676.25
2005-05-24	682.57
2005-05-25	687.17
2005-05-26	699.75
2005-05-27	702.42
2005-05-31	694.63
2005-06-01	700.83
2005-06-02	705.3
2005-06-03	705.35
2005-06-06	710.94
2005-06-07	713.74
2005-06-08	718.61
2005-06-09	713.03
2005-06-10	723.92
2005-06-13	715.33
2005-06-14	721.14
2005-06-15	721.56
2005-06-16	727.11
2005-06-17	738.42
2005-06-20	736.81
2005-06-21	737.42
2005-06-22	732.56
2005-06-23	730.79
2005-06-24	740.8
2005-06-27	738.29
2005-06-28	743.42
2005-06-29	749.1
2005-06-30	754.16
2005-07-01	755.05
2005-07-05	760.33
2005-07-06	776.26
2005-07-07	762.32
2005-07-08	786.3
2005-07-11	789.11
2005-07-12	790.32
2005-07-13	786.95
2005-07-14	784.82
2005-07-15	770.12
2005-07-18	766.36
2005-07-19	762.09
2005-07-20	761.97
2005-07-21	769.57
2005-07-22	779.53
2005-07-25	789.99
2005-07-26	787.21
2005-07-27	786.11
2005-07-28	791.63
2005-07-29	806.05
2005-08-01	812.01
2005-08-02	822.34
2005-08-03	836.2
2005-08-04	829.69
2005-08-05	820.8
2005-08-08	833.49
2005-08-09	841.03
2005-08-10	843.78
2005-08-11	855.83
2005-08-12	854.72
2005-08-15	844.07
2005-08-16	830.32
2005-08-17	827.37
2005-08-18	816.23
2005-08-19	823.35
2005-08-22	840.74
2005-08-23	840.4
2005-08-24	839.4
2005-08-25	844.23
2005-08-26	847.2
2005-08-29	851.11
2005-08-30	845.86
2005-08-31	868.23
2005-09-01	895.6
2005-09-02	898.08
2005-09-06	895.14
2005-09-07	890.02
2005-09-08	880.56
2005-09-09	887.15
2005-09-12	882.24
2005-09-13	873.03
2005-09-14	881.78
2005-09-15	885.83
2005-09-16	886.17
2005-09-19	891.87
2005-09-20	898.67
2005-09-21	903.61
2005-09-22	902.07
2005-09-23	884.5
2005-09-26	869.32
2005-09-27	868.96
2005-09-28	877.17
2005-09-29	884.84
2005-09-30	881.49
2005-10-03	874.64
2005-10-04	867.15
2005-10-05	856.12
2005-10-06	829.12
2005-10-07	826.58
2005-10-10	823.57
2005-10-11	831.03
2005-10-12	833.3
2005-10-13	792.8
2005-10-14	792.69
2005-10-17	800.27
2005-10-18	768.71
2005-10-19	747.93
2005-10-20	772.93
2005-10-21	766.02
2005-10-24	781.66
2005-10-25	794.01
2005-10-26	808.3
2005-10-27	802.12
2005-10-28	791.2
2005-10-31	813.26
2005-11-01	805.9
2005-11-02	815.01
2005-11-03	839.66
2005-11-04	825.7
2005-11-07	821.69
2005-11-08	813.49
2005-11-09	820.13
2005-11-10	814.72
2005-11-11	802.67
2005-11-14	807.67
2005-11-15	800.45
