2005-11-18	640.85
2005-11-21	645.79
2005-11-22	645.06
2005-11-23	649.03
2005-11-25	638.89
2005-11-28	639.11
2005-11-29	633.99
2005-11-30	639.3
2005-12-01	644.13
2005-12-02	649.88
2005-12-05	653.67
2005-12-06	662.93
2005-12-07	662.68
2005-12-08	664.93
2005-12-09	664.31
2005-12-12	669.6
2005-12-13	664.53
2005-12-14	669.27
2005-12-15	665.28
2005-12-16	670.61
2005-12-19	672.73
2005-12-20	669.09
2005-12-21	668.41
2005-12-22	672.95
2005-12-23	683.4
2005-12-27	686.53
2005-12-28	687.86
2005-12-29	687.3
2005-12-30	682.74
2006-01-03	702.11
2006-01-04	712.12
2006-01-05	704.16
2006-01-06	703.32
2006-01-09	700.42
2006-01-10	696.66
2006-01-11	700.64
2006-01-12	702.66
2006-01-13	700.22
2006-01-17	697.63
2006-01-18	693.88
2006-01-19	698.03
2006-01-20	693.67
2006-01-23	697.35
2006-01-24	704.08
2006-01-25	704.15
2006-01-26	706.45
2006-01-27	705.56
2006-01-30	705.91
2006-01-31	704.5
2006-02-01	713.6
2006-02-02	718.33
2006-02-03	710.63
2006-02-06	707.99
2006-02-07	697.8
2006-02-08	698.14
2006-02-09	698.59
2006-02-10	691.58
2006-02-13	697.55
2006-02-14	697.39
2006-02-15	696.24
2006-02-16	700.28
2006-02-17	704.85
2006-02-21	707.79
2006-02-22	707.6
2006-02-23	709.88
2006-02-24	710.15
2006-02-27	713.79
2006-02-28	709.58
2006-03-01	715.66
2006-03-02	718.45
2006-03-03	722.5
2006-03-06	726.01
2006-03-07	711.88
2006-03-08	711.33
2006-03-09	715.41
2006-03-10	716.04
2006-03-13	723.55
2006-03-14	730.22
2006-03-15	734.58
2006-03-16	741.7
2006-03-17	741.34
2006-03-20	748.45
2006-03-21	742.63
2006-03-22	746.77
2006-03-23	737.87
2006-03-24	738.54
2006-03-27	745.21
2006-03-28	750.43
2006-03-29	729.36
2006-03-30	740.26
2006-03-31	734.66
2006-04-03	742.03
2006-04-04	750.4
2006-04-05	757.06
2006-04-06	734.13
2006-04-07	727.07
2006-04-10	725.12
2006-04-11	723.18
2006-04-12	713.58
2006-04-13	712.26
2006-04-17	723.6
2006-04-18	725.99
2006-04-19	727.73
2006-04-20	730.01
2006-04-21	740.27
2006-04-24	743.05
