Period Number,Value,Date
1629,959.1686401367188,1993-03-29
1630,893.1734619140625,1993-03-30
1631,816.7767944335938,1993-03-31
1632,728.8558959960938,1993-04-01
1633,643.20166015625,1993-04-02
1634,566.0040283203125,1993-04-05
1635,498.2124938964844,1993-04-06
1636,434.9015197753906,1993-04-07
1637,371.5805969238281,1993-04-08
1638,311.2333068847656,1993-04-12
1639,256.740234375,1993-04-13
1640,211.11048889160156,1993-04-14
1641,165.75579833984375,1993-04-15
1642,127.89913940429688,1993-04-16
1643,98.77900695800781,1993-04-19
1644,75.88214111328125,1993-04-20
1645,55.309627532958984,1993-04-21
1646,42.761905670166016,1993-04-22
1647,31.1260929107666,1993-04-23
1648,20.561002731323242,1993-04-26
1649,13.866522789001465,1993-04-27
1650,8.585429191589355,1993-04-28
1651,4.1919145584106445,1993-04-29
1652,1.00397789478302,1993-04-30
1653,0.05163034796714783,1993-05-03
1654,0.23092569410800934,1993-05-04
1655,1.5820027589797974,1993-05-05
1656,5.593619346618652,1993-05-06
1657,10.787826538085938,1993-05-07
1658,15.427322387695312,1993-05-10
1659,22.616870880126953,1993-05-11
1660,33.408390045166016,1993-05-12
1661,41.91447448730469,1993-05-13
1662,50.4409065246582,1993-05-14
1663,62.12220001220703,1993-05-17
1664,69.57998657226562,1993-05-18
1665,77.66236877441406,1993-05-19
1666,82.77727508544922,1993-05-20
1667,89.12174987792969,1993-05-21
1668,98.57548522949219,1993-05-24
1669,107.45630645751953,1993-05-25
1670,112.75006103515625,1993-05-26
1671,113.39166259765625,1993-05-27
1672,115.52792358398438,1993-05-28
1673,111.10005187988281,1993-06-01
1674,109.37286376953125,1993-06-02
1675,119.57160186767578,1993-06-03
1676,128.92005920410156,1993-06-04
1677,144.24024963378906,1993-06-07
1678,160.92681884765625,1993-06-08
1679,176.30313110351562,1993-06-09
1680,197.4013671875,1993-06-10
1681,218.23106384277344,1993-06-11
1682,248.1063995361328,1993-06-14
1683,281.6065673828125,1993-06-15
1684,307.6375732421875,1993-06-16
1685,332.0834045410156,1993-06-17
1686,355.6430358886719,1993-06-18
1687,377.2655029296875,1993-06-21
1688,394.5734558105469,1993-06-22
1689,412.0477600097656,1993-06-23
1690,428.7764892578125,1993-06-24
1691,445.63623046875,1993-06-25
1692,472.6476745605469,1993-06-28
1693,490.14019775390625,1993-06-29
1694,496.68194580078125,1993-06-30
1695,494.7289123535156,1993-07-01
1696,510.3988342285156,1993-07-02
1697,510.5248107910156,1993-07-06
1698,502.1130065917969,1993-07-07
1699,487.868408203125,1993-07-08
1700,462.3661804199219,1993-07-09
1701,429.0614929199219,1993-07-12
1702,395.3504943847656,1993-07-13
1703,356.3377990722656,1993-07-14
1704,311.9076232910156,1993-07-15
1705,257.9956970214844,1993-07-16
1706,203.0875244140625,1993-07-19
1707,153.5620574951172,1993-07-20
1708,111.61528778076172,1993-07-21
1709,77.17849731445312,1993-07-22
1710,47.34080123901367,1993-07-23
1711,24.95766830444336,1993-07-26
1712,8.567371368408203,1993-07-27
1713,1.598657488822937,1993-07-28
1714,4.686688423156738,1993-07-29
1715,20.286293029785156,1993-07-30
1716,49.426513671875,1993-08-02
1717,90.20418548583984,1993-08-03
1718,142.1352081298828,1993-08-04
1719,201.9229278564453,1993-08-05
1720,269.1803283691406,1993-08-06
1721,340.7731018066406,1993-08-09
1722,418.5457763671875,1993-08-10
1723,495.1578063964844,1993-08-11
1724,572.8689575195312,1993-08-12
1725,655.62451171875,1993-08-13
1726,725.740234375,1993-08-16
1727,793.8265380859375,1993-08-17
1728,866.990478515625,1993-08-18
1729,950.6349487304688,1993-08-19
1730,1035.3646240234375,1993-08-20
1731,1118.850341796875,1993-08-23
1732,1199.64501953125,1993-08-24
1733,1283.6617431640625,1993-08-25
1734,1372.1912841796875,1993-08-26
1735,1464.235595703125,1993-08-27
1736,1563.0555419921875,1993-08-30
1737,1656.4112548828125,1993-08-31
1738,1742.84326171875,1993-09-01
1739,1830.780029296875,1993-09-02
1740,1916.908447265625,1993-09-03
1741,2018.1153564453125,1993-09-07
1742,2126.992431640625,1993-09-08
1743,2245.987548828125,1993-09-09
1744,2380.062255859375,1993-09-10
1745,2532.05517578125,1993-09-13
1746,2680.70068359375,1993-09-14
1747,2865.19873046875,1993-09-15
1748,3042.86328125,1993-09-16
1749,3215.322509765625,1993-09-17
1750,3409.0732421875,1993-09-20
1751,3603.3515625,1993-09-21
1752,3775.541259765625,1993-09-22
1753,3898.180908203125,1993-09-23
1754,3997.26220703125,1993-09-24
1755,4075.33837890625,1993-09-27
1756,4101.57958984375,1993-09-28
1757,4075.900390625,1993-09-29
1758,4050.8115234375,1993-09-30
1759,4044.04296875,1993-10-01
1760,4016.6162109375,1993-10-04
1761,3953.83203125,1993-10-05
1762,3840.87890625,1993-10-06
1763,3732.439208984375,1993-10-07
1764,3599.45458984375,1993-10-08
1765,3437.69140625,1993-10-11
1766,3244.601806640625,1993-10-12
1767,3043.134033203125,1993-10-13
1768,2835.3037109375,1993-10-14
1769,2626.183349609375,1993-10-15
1770,2437.181396484375,1993-10-18
1771,2293.3447265625,1993-10-19
1772,2140.852783203125,1993-10-20
1773,1990.8763427734375,1993-10-21
1774,1834.3978271484375,1993-10-22
1775,1672.25732421875,1993-10-25
1776,1516.1531982421875,1993-10-26
1777,1359.6102294921875,1993-10-27
1778,1210.934326171875,1993-10-28
1779,1055.7032470703125,1993-10-29
1780,904.09228515625,1993-11-01
1781,768.5335693359375,1993-11-02
1782,688.6743774414062,1993-11-03
1783,696.8446044921875,1993-11-04
1784,697.6678466796875,1993-11-05
1785,706.6708984375,1993-11-08
1786,771.0575561523438,1993-11-09
1787,819.2328491210938,1993-11-10
1788,878.2167358398438,1993-11-11
1789,932.2304077148438,1993-11-12
1790,994.8099975585938,1993-11-15
1791,1040.6412353515625,1993-11-16
1792,1092.283935546875,1993-11-17
1793,1136.158203125,1993-11-18
1794,1186.826171875,1993-11-19
1795,1236.578125,1993-11-22
1796,1275.9864501953125,1993-11-23
1797,1305.249267578125,1993-11-24
1798,1341.88671875,1993-11-26
1799,1385.46533203125,1993-11-29
1800,1440.216552734375,1993-11-30
1801,1497.294189453125,1993-12-01
1802,1527.001708984375,1993-12-02
1803,1512.4010009765625,1993-12-03
1804,1497.675537109375,1993-12-06
1805,1475.7325439453125,1993-12-07
1806,1446.76953125,1993-12-08
1807,1400.8548583984375,1993-12-09
1808,1337.880126953125,1993-12-10
1809,1288.8790283203125,1993-12-13
1810,1242.6485595703125,1993-12-14
1811,1179.1861572265625,1993-12-15
1812,1126.13818359375,1993-12-16
1813,1084.8555908203125,1993-12-17
1814,1046.4622802734375,1993-12-20
1815,1011.3446044921875,1993-12-21
1816,973.45166015625,1993-12-22
1817,922.8907470703125,1993-12-23
1818,847.16015625,1993-12-27
1819,759.0010375976562,1993-12-28
1820,685.2561645507812,1993-12-29
1821,616.4034423828125,1993-12-30
1822,555.4310302734375,1993-12-31
1823,477.7784118652344,1994-01-03
1824,408.41607666015625,1994-01-04
1825,346.98345947265625,1994-01-05
1826,273.9648742675781,1994-01-06
1827,209.58702087402344,1994-01-07
1828,155.95272827148438,1994-01-10
1829,111.98388671875,1994-01-11
1830,76.729736328125,1994-01-12
1831,50.05471420288086,1994-01-13
1832,30.805347442626953,1994-01-14
1833,16.725431442260742,1994-01-17
1834,8.343101501464844,1994-01-18
1835,2.8967528343200684,1994-01-19
1836,1.4772169589996338,1994-01-20
1837,3.460124969482422,1994-01-21
1838,8.867653846740723,1994-01-24
1839,14.45686149597168,1994-01-25
1840,21.986019134521484,1994-01-26
1841,30.00481605529785,1994-01-27
1842,40.26074981689453,1994-01-28
1843,51.871360778808594,1994-01-31
1844,67.27088165283203,1994-02-01
1845,86.92334747314453,1994-02-02
1846,107.6484146118164,1994-02-03
1847,124.68307495117188,1994-02-04
1848,140.7944793701172,1994-02-07
1849,155.71189880371094,1994-02-08
1850,170.36965942382812,1994-02-09
1851,179.21865844726562,1994-02-10
1852,191.61813354492188,1994-02-11
1853,210.2377471923828,1994-02-14
1854,230.98947143554688,1994-02-15
1855,248.04476928710938,1994-02-16
1856,265.61981201171875,1994-02-17
1857,284.83294677734375,1994-02-18
1858,298.954345703125,1994-02-22
1859,313.0097351074219,1994-02-23
1860,325.0669860839844,1994-02-24
1861,336.7744445800781,1994-02-25
1862,349.4363708496094,1994-02-28
1863,362.9282531738281,1994-03-01
1864,374.5431213378906,1994-03-02
1865,375.7322082519531,1994-03-03
1866,379.32513427734375,1994-03-04
1867,383.28033447265625,1994-03-07
1868,378.5302429199219,1994-03-08
1869,371.44073486328125,1994-03-09
1870,364.6229248046875,1994-03-10
1871,360.1437072753906,1994-03-11
1872,363.6416320800781,1994-03-14
1873,367.38677978515625,1994-03-15
1874,369.9771423339844,1994-03-16
1875,368.2710266113281,1994-03-17
1876,367.8986511230469,1994-03-18
1877,363.1796875,1994-03-21
1878,360.9828186035156,1994-03-22
1879,362.2807312011719,1994-03-23
1880,361.8973083496094,1994-03-24
1881,358.7109680175781,1994-03-25
1882,345.7160949707031,1994-03-28
1883,322.37664794921875,1994-03-29
1884,300.7391357421875,1994-03-30
1885,279.0589599609375,1994-03-31
1886,254.2233428955078,1994-04-04
1887,234.2119598388672,1994-04-05
1888,216.6728057861328,1994-04-06
1889,201.46826171875,1994-04-07
1890,183.4913787841797,1994-04-08
1891,167.16444396972656,1994-04-11
1892,147.1223907470703,1994-04-12
1893,127.7246322631836,1994-04-13
1894,112.72232818603516,1994-04-14
1895,104.36045837402344,1994-04-15
1896,98.01234436035156,1994-04-18
1897,101.30966186523438,1994-04-19
1898,102.23067474365234,1994-04-20
1899,101.9417953491211,1994-04-21
1900,103.7947769165039,1994-04-22
1901,105.59175872802734,1994-04-25
1902,107.66441345214844,1994-04-26
1903,105.18997192382812,1994-04-28
1904,103.6856918334961,1994-04-29
1905,111.40257263183594,1994-05-02
1906,132.54638671875,1994-05-03
1907,161.53427124023438,1994-05-04
1908,196.2242431640625,1994-05-05
1909,234.00018310546875,1994-05-06
1910,274.9593811035156,1994-05-09
1911,324.1966247558594,1994-05-10
1912,376.86474609375,1994-05-11
1913,437.9459228515625,1994-05-12
1914,510.5270690917969,1994-05-13
1915,585.9200439453125,1994-05-16
1916,662.9619750976562,1994-05-17
1917,752.3720092773438,1994-05-18
1918,849.7554321289062,1994-05-19
1919,949.3788452148438,1994-05-20
1920,1064.42822265625,1994-05-23
1921,1187.2899169921875,1994-05-24
1922,1324.7125244140625,1994-05-25
1923,1468.9969482421875,1994-05-26
1924,1616.637451171875,1994-05-27
1925,1785.4959716796875,1994-05-31
1926,1950.462646484375,1994-06-01
1927,2115.656494140625,1994-06-02
1928,2292.78662109375,1994-06-03
1929,2490.87255859375,1994-06-06
1930,2686.916748046875,1994-06-07
1931,2865.6708984375,1994-06-08
1932,3053.662841796875,1994-06-09
1933,3250.5517578125,1994-06-10
1934,3452.753662109375,1994-06-13
1935,3662.57666015625,1994-06-14
1936,3879.700439453125,1994-06-15
1937,4098.03955078125,1994-06-16
1938,4308.52978515625,1994-06-17
1939,4524.3720703125,1994-06-20
1940,4733.26611328125,1994-06-21
1941,4918.29296875,1994-06-22
1942,5072.65283203125,1994-06-23
1943,5201.85107421875,1994-06-24
1944,5368.41455078125,1994-06-27
1945,5513.1298828125,1994-06-28
1946,5650.84228515625,1994-06-29
1947,5786.900390625,1994-06-30
1948,5881.5107421875,1994-07-01
1949,5949.57421875,1994-07-05
1950,5996.53271484375,1994-07-06
1951,6069.40625,1994-07-07
1952,6112.1904296875,1994-07-08
1953,6115.79150390625,1994-07-11
1954,6094.158203125,1994-07-12
1955,6080.1015625,1994-07-13
1956,6034.75830078125,1994-07-14
1957,5957.009765625,1994-07-15
1958,5891.85498046875,1994-07-18
1959,5793.19287109375,1994-07-19
1960,5636.8828125,1994-07-20
1961,5457.24072265625,1994-07-21
1962,5314.34814453125,1994-07-22
1963,5167.96630859375,1994-07-25
1964,5000.68310546875,1994-07-26
1965,4815.4296875,1994-07-27
1966,4628.330078125,1994-07-28
1967,4477.044921875,1994-07-29
1968,4355.8076171875,1994-08-01
1969,4224.08544921875,1994-08-02
1970,4103.86669921875,1994-08-03
1971,3978.411376953125,1994-08-04
1972,3864.274169921875,1994-08-05
1973,3759.850341796875,1994-08-08
1974,3670.9931640625,1994-08-09
1975,3597.7490234375,1994-08-10
1976,3546.93701171875,1994-08-11
1977,3506.272705078125,1994-08-12
1978,3468.694091796875,1994-08-15
1979,3451.0439453125,1994-08-16
1980,3453.056884765625,1994-08-17
1981,3456.205322265625,1994-08-18
1982,3453.00634765625,1994-08-19
1983,3450.644775390625,1994-08-22
1984,3462.25341796875,1994-08-23
1985,3480.379638671875,1994-08-24
1986,3502.585693359375,1994-08-25
1987,3534.36181640625,1994-08-26
1988,3563.37890625,1994-08-29
1989,3619.913330078125,1994-08-30
1990,3671.043212890625,1994-08-31
1991,3688.771728515625,1994-09-01
1992,3699.541748046875,1994-09-02
1993,3701.19482421875,1994-09-06
1994,3708.310546875,1994-09-07
1995,3725.45556640625,1994-09-08
1996,3723.426513671875,1994-09-09
1997,3705.22412109375,1994-09-12
1998,3696.03515625,1994-09-13
1999,3686.5517578125,1994-09-14
2000,3670.010009765625,1994-09-15
2001,3634.445068359375,1994-09-16
2002,3591.879638671875,1994-09-19
2003,3544.46875,1994-09-20
2004,3514.882080078125,1994-09-21
2005,3483.104736328125,1994-09-22
2006,3444.174072265625,1994-09-23
2007,3406.1162109375,1994-09-26
2008,3379.68115234375,1994-09-27
2009,3363.356201171875,1994-09-28
2010,3350.682861328125,1994-09-29
2011,3334.628173828125,1994-09-30
2012,3324.7138671875,1994-10-03
2013,3301.60302734375,1994-10-04
2014,3291.756591796875,1994-10-05
2015,3277.0009765625,1994-10-06
2016,3265.12841796875,1994-10-07
2017,3258.287841796875,1994-10-10
2018,3261.281982421875,1994-10-11
2019,3274.0400390625,1994-10-12
2020,3304.566162109375,1994-10-13
2021,3321.933349609375,1994-10-14
2022,3331.476318359375,1994-10-17
2023,3361.897705078125,1994-10-18
2024,3409.5078125,1994-10-19
2025,3490.01611328125,1994-10-20
2026,3570.204833984375,1994-10-21
2027,3641.318603515625,1994-10-24
2028,3718.240478515625,1994-10-25
2029,3808.55078125,1994-10-26
2030,3896.3564453125,1994-10-27
2031,3990.644775390625,1994-10-28
2032,4094.411865234375,1994-10-31
2033,4190.69580078125,1994-11-01
2034,4282.60888671875,1994-11-02
2035,4356.80322265625,1994-11-03
2036,4392.314453125,1994-11-04
2037,4427.57470703125,1994-11-07
2038,4478.7314453125,1994-11-08
2039,4518.4052734375,1994-11-09
2040,4556.40185546875,1994-11-10
2041,4565.80419921875,1994-11-11
2042,4593.63525390625,1994-11-14
2043,4601.0625,1994-11-15
2044,4600.82275390625,1994-11-16
2045,4580.14990234375,1994-11-17
2046,4552.525390625,1994-11-18
2047,4507.9990234375,1994-11-21
2048,4440.0634765625,1994-11-22
2049,4350.44091796875,1994-11-23
2050,4279.01416015625,1994-11-25
2051,4213.29150390625,1994-11-28
2052,4149.60888671875,1994-11-29
2053,4057.63134765625,1994-11-30
2054,3954.74853515625,1994-12-01
2055,3851.45751953125,1994-12-02
2056,3729.57080078125,1994-12-05
2057,3602.163330078125,1994-12-06
2058,3474.095703125,1994-12-07
2059,3330.6513671875,1994-12-08
2060,3199.236572265625,1994-12-09
2061,3068.31201171875,1994-12-12
2062,2932.8642578125,1994-12-13
2063,2809.5400390625,1994-12-14
2064,2702.884521484375,1994-12-15
2065,2603.340576171875,1994-12-16
2066,2510.13818359375,1994-12-19
2067,2406.4873046875,1994-12-20
2068,2326.544677734375,1994-12-21
2069,2249.450439453125,1994-12-22
2070,2192.9169921875,1994-12-23
2071,2149.231201171875,1994-12-27
2072,2116.19677734375,1994-12-28
2073,2108.04052734375,1994-12-29
2074,2104.1650390625,1994-12-30
2075,2104.985107421875,1995-01-03
2076,2113.561279296875,1995-01-04
2077,2120.251708984375,1995-01-05
2078,2147.624267578125,1995-01-06
2079,2172.495361328125,1995-01-09
2080,2205.19091796875,1995-01-10
2081,2248.23193359375,1995-01-11
2082,2300.514404296875,1995-01-12
2083,2364.98193359375,1995-01-13
2084,2436.818115234375,1995-01-16
2085,2516.474365234375,1995-01-17
2086,2601.97509765625,1995-01-18
2087,2671.610595703125,1995-01-19
2088,2720.415283203125,1995-01-20
2089,2777.26318359375,1995-01-23
2090,2813.60888671875,1995-01-24
2091,2834.48681640625,1995-01-25
2092,2827.187744140625,1995-01-26
2093,2803.74853515625,1995-01-27
2094,2753.52734375,1995-01-30
2095,2688.845703125,1995-01-31
2096,2606.997314453125,1995-02-01
2097,2524.476806640625,1995-02-02
2098,2438.07763671875,1995-02-03
2099,2348.05078125,1995-02-06
2100,2250.326416015625,1995-02-07
2101,2145.66845703125,1995-02-08
2102,2029.34423828125,1995-02-09
2103,1906.0103759765625,1995-02-10
2104,1789.5479736328125,1995-02-13
2105,1665.598876953125,1995-02-14
2106,1527.470947265625,1995-02-15
2107,1390.76171875,1995-02-16
2108,1259.84130859375,1995-02-17
2109,1125.49755859375,1995-02-21
2110,1007.7265014648438,1995-02-22
2111,927.6436767578125,1995-02-23
2112,889.0340576171875,1995-02-24
2113,837.7711791992188,1995-02-27
2114,787.2633056640625,1995-02-28
2115,764.62451171875,1995-03-01
2116,749.7338256835938,1995-03-02
2117,726.5697631835938,1995-03-03
2118,697.77978515625,1995-03-06
2119,684.4150390625,1995-03-07
2120,696.3741455078125,1995-03-08
2121,721.7205200195312,1995-03-09
2122,739.9095458984375,1995-03-10
2123,760.6142578125,1995-03-13
2124,777.1478881835938,1995-03-14
2125,781.4216918945312,1995-03-15
2126,783.5904541015625,1995-03-16
2127,784.3265991210938,1995-03-17
2128,788.8074951171875,1995-03-20
2129,797.1036376953125,1995-03-21
2130,801.2623901367188,1995-03-22
2131,796.3118286132812,1995-03-23
2132,792.9327392578125,1995-03-24
2133,791.674560546875,1995-03-27
2134,796.6668701171875,1995-03-28
2135,797.1748657226562,1995-03-29
2136,794.0751953125,1995-03-30
2137,794.4452514648438,1995-03-31
2138,793.8120727539062,1995-04-03
2139,798.396728515625,1995-04-04
2140,866.1696166992188,1995-04-05
2141,962.1338500976562,1995-04-06
2142,1068.1339111328125,1995-04-07
2143,1189.1876220703125,1995-04-10
2144,1319.9630126953125,1995-04-11
2145,1457.192626953125,1995-04-12
2146,1608.74755859375,1995-04-13
2147,1805.2532958984375,1995-04-17
2148,2012.8929443359375,1995-04-18
2149,2220.263427734375,1995-04-19
2150,2423.482177734375,1995-04-20
2151,2633.990478515625,1995-04-21
2152,2868.538818359375,1995-04-24
2153,3125.037353515625,1995-04-25
2154,3371.60791015625,1995-04-26
2155,3605.7802734375,1995-04-27
2156,3860.026611328125,1995-04-28
2157,4117.3203125,1995-05-01
2158,4339.28515625,1995-05-02
2159,4557.28662109375,1995-05-03
2160,4766.662109375,1995-05-04
2161,4950.89208984375,1995-05-05
2162,5119.98486328125,1995-05-08
2163,5269.56494140625,1995-05-09
2164,5395.7236328125,1995-05-10
2165,5530.60986328125,1995-05-11
2166,5643.4990234375,1995-05-12
2167,5756.0029296875,1995-05-15
2168,5895.5947265625,1995-05-16
2169,6043.44775390625,1995-05-17
2170,6176.103515625,1995-05-18
2171,6320.60400390625,1995-05-19
2172,6487.28125,1995-05-22
2173,6674.45263671875,1995-05-23
2174,6846.4580078125,1995-05-24
2175,7037.96923828125,1995-05-25
2176,7222.2763671875,1995-05-26
2177,7358.81005859375,1995-05-30
2178,7524.107421875,1995-05-31
2179,7677.82861328125,1995-06-01
2180,7812.26708984375,1995-06-02
2181,7966.56982421875,1995-06-05
2182,8100.61572265625,1995-06-06
2183,8240.248046875,1995-06-07
2184,8374.572265625,1995-06-08
2185,8513.330078125,1995-06-09
2186,8625.6845703125,1995-06-12
2187,8730.8212890625,1995-06-13
2188,8824.19140625,1995-06-14
2189,8914.9619140625,1995-06-15
2190,9026.525390625,1995-06-16
2191,9175.283203125,1995-06-19
2192,9334.4501953125,1995-06-20
2193,9471.697265625,1995-06-21
2194,9606.5458984375,1995-06-22
2195,9735.400390625,1995-06-23
2196,9836.123046875,1995-06-26
2197,9884.71484375,1995-06-27
2198,9931.419921875,1995-06-28
2199,9986.8173828125,1995-06-29
2200,10042.5625,1995-06-30
2201,10087.970703125,1995-07-03
2202,10120.0078125,1995-07-05
2203,10178.6591796875,1995-07-06
2204,10277.3720703125,1995-07-07
2205,10416.162109375,1995-07-10
2206,10508.33984375,1995-07-11
2207,10634.4091796875,1995-07-12
2208,10762.9580078125,1995-07-13
2209,10929.0673828125,1995-07-14
2210,11155.81640625,1995-07-17
2211,11287.84765625,1995-07-18
2212,11309.4873046875,1995-07-19
2213,11348.91796875,1995-07-20
2214,11320.0478515625,1995-07-21
2215,11298.8759765625,1995-07-24
2216,11309.8525390625,1995-07-25
2217,11310.125,1995-07-26
2218,11310.4833984375,1995-07-27
2219,11248.0703125,1995-07-28
2220,11129.865234375,1995-07-31
2221,11013.6396484375,1995-08-01
2222,10883.7392578125,1995-08-02
2223,10789.4501953125,1995-08-03
2224,10736.5185546875,1995-08-04
2225,10688.619140625,1995-08-07
2226,10652.8955078125,1995-08-08
2227,10658.51171875,1995-08-09
2228,10633.291015625,1995-08-10
2229,10652.2236328125,1995-08-11
2230,10699.3623046875,1995-08-14
2231,10757.7998046875,1995-08-15
2232,10820.9501953125,1995-08-16
2233,10895.7353515625,1995-08-17
2234,10943.0322265625,1995-08-18
2235,10943.806640625,1995-08-21
2236,11006.78125,1995-08-22
2237,11044.970703125,1995-08-23
2238,11042.658203125,1995-08-24
2239,10997.4267578125,1995-08-25
2240,10855.568359375,1995-08-28
2241,10700.8994140625,1995-08-29
2242,10556.1669921875,1995-08-30
2243,10375.7763671875,1995-08-31
2244,10139.23046875,1995-09-01
2245,9941.8701171875,1995-09-05
2246,9713.865234375,1995-09-06
2247,9481.783203125,1995-09-07
2248,9253.716796875,1995-09-08
2249,9038.41796875,1995-09-11
2250,8794.4697265625,1995-09-12
2251,8546.72265625,1995-09-13
2252,8277.619140625,1995-09-14
2253,7980.2060546875,1995-09-15
2254,7662.02587890625,1995-09-18
2255,7350.00927734375,1995-09-19
2256,7030.98583984375,1995-09-20
2257,6681.96337890625,1995-09-21
2258,6324.3291015625,1995-09-22
2259,5969.724609375,1995-09-25
2260,5605.03759765625,1995-09-26
2261,5253.36669921875,1995-09-27
2262,4939.84619140625,1995-09-28
2263,4643.30810546875,1995-09-29
2264,4341.9130859375,1995-10-02
2265,4060.052734375,1995-10-03
2266,3773.540283203125,1995-10-04
2267,3521.960693359375,1995-10-05
2268,3273.16943359375,1995-10-06
2269,3019.25830078125,1995-10-09
2270,2806.97119140625,1995-10-10
2271,2644.439208984375,1995-10-11
2272,2500.97265625,1995-10-12
2273,2386.68798828125,1995-10-13
2274,2268.755126953125,1995-10-16
2275,2181.632568359375,1995-10-17
2276,2119.898681640625,1995-10-18
2277,2090.453369140625,1995-10-19
2278,2041.1705322265625,1995-10-20
2279,1990.525634765625,1995-10-23
2280,1941.5096435546875,1995-10-24
2281,1896.1607666015625,1995-10-25
2282,1851.7415771484375,1995-10-26
2283,1819.2047119140625,1995-10-27
2284,1814.2034912109375,1995-10-30
2285,1808.34423828125,1995-10-31
2286,1786.7994384765625,1995-11-01
2287,1776.9669189453125,1995-11-02
2288,1758.9383544921875,1995-11-03
2289,1748.4752197265625,1995-11-06
2290,1709.0421142578125,1995-11-07
2291,1659.0516357421875,1995-11-08
2292,1612.0867919921875,1995-11-09
2293,1559.7947998046875,1995-11-10
2294,1491.4486083984375,1995-11-13
2295,1405.456298828125,1995-11-14
2296,1327.276611328125,1995-11-15
2297,1244.663818359375,1995-11-16
2298,1147.0194091796875,1995-11-17
2299,1052.0213623046875,1995-11-20
2300,1002.0364990234375,1995-11-21
2301,942.9580688476562,1995-11-22
2302,877.8180541992188,1995-11-24
2303,802.4196166992188,1995-11-27
2304,731.9324340820312,1995-11-28
2305,675.9611206054688,1995-11-29
2306,629.0240478515625,1995-11-30
2307,577.7367553710938,1995-12-01
2308,522.9115600585938,1995-12-04
2309,482.77496337890625,1995-12-05
2310,450.7362060546875,1995-12-06
2311,403.880126953125,1995-12-07
2312,367.5867004394531,1995-12-08
2313,331.1606140136719,1995-12-11
2314,285.46240234375,1995-12-12
2315,240.44456481933594,1995-12-13
2316,194.14601135253906,1995-12-14
2317,149.3148651123047,1995-12-15
2318,114.0595474243164,1995-12-18
2319,84.70966339111328,1995-12-19
2320,58.72035598754883,1995-12-20
2321,47.588462829589844,1995-12-21
2322,40.176639556884766,1995-12-22
2323,32.9422721862793,1995-12-26
2324,31.179405212402344,1995-12-27
2325,27.91642951965332,1995-12-28
2326,24.308244705200195,1995-12-29
2327,20.84673500061035,1996-01-02
2328,15.551985740661621,1996-01-03
2329,10.233933448791504,1996-01-04
2330,4.642183303833008,1996-01-05
2331,1.1776968240737915,1996-01-08
2332,0.2692303955554962,1996-01-09
2333,4.232683181762695,1996-01-10
2334,10.803079605102539,1996-01-11
2335,21.765254974365234,1996-01-12
2336,39.4322624206543,1996-01-15
2337,58.22128677368164,1996-01-16
2338,82.2999267578125,1996-01-17
2339,107.14954376220703,1996-01-18
2340,128.12649536132812,1996-01-19
2341,150.17311096191406,1996-01-22
2342,176.93309020996094,1996-01-23
2343,200.17840576171875,1996-01-24
2344,225.7066650390625,1996-01-25
2345,248.45907592773438,1996-01-26
2346,272.2012939453125,1996-01-29
2347,292.84320068359375,1996-01-30
2348,308.3252868652344,1996-01-31
2349,318.12420654296875,1996-02-01
2350,329.339599609375,1996-02-02
2351,325.6008605957031,1996-02-05
2352,317.609619140625,1996-02-06
2353,304.3382568359375,1996-02-07
2354,283.72076416015625,1996-02-08
2355,259.3658752441406,1996-02-09
2356,234.12435913085938,1996-02-12
2357,207.2729949951172,1996-02-13
2358,181.56765747070312,1996-02-14
2359,160.59471130371094,1996-02-15
2360,140.97743225097656,1996-02-16
2361,124.34599304199219,1996-02-20
2362,105.90689849853516,1996-02-21
2363,85.53205871582031,1996-02-22
2364,70.52803039550781,1996-02-23
2365,62.415626525878906,1996-02-26
2366,60.35456466674805,1996-02-27
2367,55.38175582885742,1996-02-28
2368,52.01057815551758,1996-02-29
2369,52.17075729370117,1996-03-01
2370,50.89354705810547,1996-03-04
2371,47.919281005859375,1996-03-05
2372,40.27800750732422,1996-03-06
2373,29.324512481689453,1996-03-07
2374,18.26872444152832,1996-03-08
2375,8.139013290405273,1996-03-11
2376,2.7470815181732178,1996-03-12
2377,0.36728858947753906,1996-03-13
2378,4.066914081573486,1996-03-14
2379,15.984928131103516,1996-03-15
2380,36.18366241455078,1996-03-18
2381,69.9012451171875,1996-03-19
2382,111.95893096923828,1996-03-20
2383,158.3938751220703,1996-03-21
2384,214.53880310058594,1996-03-22
2385,277.5050048828125,1996-03-25
2386,351.92529296875,1996-03-26
2387,440.68267822265625,1996-03-27
2388,547.9046630859375,1996-03-28
2389,655.116943359375,1996-03-29
2390,776.8340454101562,1996-04-01
2391,921.3731079101562,1996-04-02
2392,1088.7132568359375,1996-04-03
2393,1293.90771484375,1996-04-04
2394,1510.764892578125,1996-04-08
2395,1731.9952392578125,1996-04-09
2396,1969.7738037109375,1996-04-10
2397,2232.354736328125,1996-04-11
2398,2466.439453125,1996-04-12
2399,2712.159423828125,1996-04-15
2400,2945.61376953125,1996-04-16
2401,3157.052734375,1996-04-17
2402,3339.25927734375,1996-04-18
2403,3503.502685546875,1996-04-19
2404,3646.98193359375,1996-04-22
2405,3764.481201171875,1996-04-23
2406,3851.92626953125,1996-04-24
2407,3917.7109375,1996-04-25
2408,3938.6787109375,1996-04-26
