Period Number,Value,Date
915,1.3384635E7,2015-01-09
916,1.3385953E7,2015-01-12
917,1.3391051E7,2015-01-13
918,1.3399483E7,2015-01-14
919,1.3403138E7,2015-01-15
920,1.3404849E7,2015-01-16
921,1.3405271E7,2015-01-20
922,1.3407028E7,2015-01-21
923,1.3411407E7,2015-01-22
924,1.3420443E7,2015-01-23
925,1.3427501E7,2015-01-26
926,1.3432089E7,2015-01-27
927,1.343962E7,2015-01-28
928,1.3448347E7,2015-01-29
929,1.3454365E7,2015-01-30
930,1.3460699E7,2015-02-02
931,1.3465575E7,2015-02-03
932,1.3467913E7,2015-02-04
933,1.3468605E7,2015-02-05
934,1.3475784E7,2015-02-06
935,1.3477667E7,2015-02-09
936,1.3482146E7,2015-02-10
937,1.3485012E7,2015-02-11
938,1.3486068E7,2015-02-12
939,1.3483934E7,2015-02-13
940,1.3483832E7,2015-02-17
941,1.3480008E7,2015-02-18
942,1.3477653E7,2015-02-19
943,1.3474467E7,2015-02-20
944,1.3470645E7,2015-02-23
945,1.3467026E7,2015-02-24
946,1.346283E7,2015-02-25
947,1.3457284E7,2015-02-26
948,1.3448384E7,2015-02-27
949,1.3440442E7,2015-03-02
950,1.3432743E7,2015-03-03
951,1.3425299E7,2015-03-04
952,1.3416662E7,2015-03-05
953,1.341535E7,2015-03-06
954,1.341623E7,2015-03-09
955,1.3418866E7,2015-03-10
956,1.3419588E7,2015-03-11
957,1.3421797E7,2015-03-12
958,1.3423702E7,2015-03-13
959,1.3425959E7,2015-03-16
960,1.3429329E7,2015-03-17
961,1.3427504E7,2015-03-18
962,1.3426275E7,2015-03-19
963,1.3422775E7,2015-03-20
964,1.3418203E7,2015-03-23
965,1.3414226E7,2015-03-24
966,1.3411004E7,2015-03-25
967,1.3410825E7,2015-03-26
968,1.3411906E7,2015-03-27
969,1.3413459E7,2015-03-30
970,1.3415019E7,2015-03-31
971,1.3412727E7,2015-04-01
972,1.3410625E7,2015-04-02
973,1.3403335E7,2015-04-06
974,1.3397871E7,2015-04-07
975,1.3393297E7,2015-04-08
976,1.3388349E7,2015-04-09
977,1.3381371E7,2015-04-10
978,1.3375009E7,2015-04-13
979,1.3368777E7,2015-04-14
980,1.3360627E7,2015-04-15
981,1.3353152E7,2015-04-16
982,1.3346237E7,2015-04-17
983,1.3339646E7,2015-04-20
984,1.3332289E7,2015-04-21
985,1.3327624E7,2015-04-22
986,1.3320143E7,2015-04-23
987,1.3313882E7,2015-04-24
988,1.3304876E7,2015-04-27
989,1.3292846E7,2015-04-28
990,1.3279911E7,2015-04-29
991,1.3268097E7,2015-04-30
992,1.3255279E7,2015-05-01
993,1.3242E7,2015-05-04
994,1.3230437E7,2015-05-05
995,1.3221583E7,2015-05-06
996,1.3213114E7,2015-05-07
997,1.3203883E7,2015-05-08
998,1.3195934E7,2015-05-11
999,1.3186616E7,2015-05-12
1000,1.3172914E7,2015-05-13
1001,1.3160169E7,2015-05-14
1002,1.3149458E7,2015-05-15
1003,1.313881E7,2015-05-18
1004,1.3133014E7,2015-05-19
1005,1.3127465E7,2015-05-20
1006,1.3124618E7,2015-05-21
1007,1.3124546E7,2015-05-22
1008,1.312636E7,2015-05-26
1009,1.3126518E7,2015-05-27
1010,1.3124219E7,2015-05-28
1011,1.3121606E7,2015-05-29
1012,1.3117701E7,2015-06-01
1013,1.3112334E7,2015-06-02
1014,1.3107982E7,2015-06-03
1015,1.3103511E7,2015-06-04
1016,1.3100148E7,2015-06-05
1017,1.3096131E7,2015-06-08
1018,1.3090891E7,2015-06-09
1019,1.3083447E7,2015-06-10
1020,1.3076631E7,2015-06-11
1021,1.3069398E7,2015-06-12
1022,1.3061129E7,2015-06-15
1023,1.3054165E7,2015-06-16
1024,1.3043027E7,2015-06-17
1025,1.3029911E7,2015-06-18
1026,1.3017307E7,2015-06-19
1027,1.3004909E7,2015-06-22
1028,1.2993587E7,2015-06-23
1029,1.2982706E7,2015-06-24
1030,1.2972381E7,2015-06-25
1031,1.2962696E7,2015-06-26
1032,1.2952491E7,2015-06-29
1033,1.2943501E7,2015-06-30
1034,1.2938285E7,2015-07-01
1035,1.2931487E7,2015-07-02
1036,1.2925953E7,2015-07-06
1037,1.2924668E7,2015-07-07
1038,1.2924642E7,2015-07-08
1039,1.2923362E7,2015-07-09
1040,1.292375E7,2015-07-10
1041,1.2923103E7,2015-07-13
1042,1.2923645E7,2015-07-14
1043,1.2926191E7,2015-07-15
1044,1.2929931E7,2015-07-16
1045,1.2937849E7,2015-07-17
1046,1.295688E7,2015-07-20
1047,1.2975101E7,2015-07-21
1048,1.2992565E7,2015-07-22
1049,1.3013192E7,2015-07-23
1050,1.3030276E7,2015-07-24
1051,1.3050304E7,2015-07-27
1052,1.3069899E7,2015-07-28
1053,1.3089637E7,2015-07-29
1054,1.3111809E7,2015-07-30
1055,1.3131778E7,2015-07-31
1056,1.3153881E7,2015-08-03
1057,1.3175824E7,2015-08-04
1058,1.3198643E7,2015-08-05
1059,1.3218242E7,2015-08-06
1060,1.3237478E7,2015-08-07
1061,1.3250687E7,2015-08-10
1062,1.326243E7,2015-08-11
1063,1.3268206E7,2015-08-12
1064,1.3279792E7,2015-08-13
1065,1.3290643E7,2015-08-14
1066,1.3298643E7,2015-08-17
1067,1.3306905E7,2015-08-18
1068,1.3311884E7,2015-08-19
1069,1.3312405E7,2015-08-20
1070,1.3315232E7,2015-08-21
1071,1.3325223E7,2015-08-24
1072,1.3337887E7,2015-08-25
1073,1.3354718E7,2015-08-26
1074,1.3364825E7,2015-08-27
1075,1.3371192E7,2015-08-28
1076,1.337746E7,2015-08-31
1077,1.3386308E7,2015-09-01
1078,1.3394561E7,2015-09-02
1079,1.3404721E7,2015-09-03
1080,1.3413646E7,2015-09-04
1081,1.3421073E7,2015-09-08
1082,1.3430401E7,2015-09-09
1083,1.3439492E7,2015-09-10
1084,1.3448498E7,2015-09-11
1085,1.3457445E7,2015-09-14
1086,1.3465663E7,2015-09-15
1087,1.346686E7,2015-09-16
1088,1.3465704E7,2015-09-17
1089,1.3462181E7,2015-09-18
1090,1.3461786E7,2015-09-21
1091,1.3464505E7,2015-09-22
1092,1.3467429E7,2015-09-23
1093,1.3463636E7,2015-09-24
1094,1.3461805E7,2015-09-25
1095,1.3464038E7,2015-09-28
1096,1.3466084E7,2015-09-29
1097,1.3464956E7,2015-09-30
1098,1.3466218E7,2015-10-01
1099,1.3461822E7,2015-10-02
1100,1.3453575E7,2015-10-05
1101,1.3443644E7,2015-10-06
1102,1.3433017E7,2015-10-07
1103,1.3423306E7,2015-10-08
1104,1.3411114E7,2015-10-09
1105,1.3401402E7,2015-10-12
1106,1.3391816E7,2015-10-13
1107,1.3377857E7,2015-10-14
1108,1.3363339E7,2015-10-15
1109,1.3352163E7,2015-10-16
1110,1.3345668E7,2015-10-19
1111,1.3336472E7,2015-10-20
1112,1.3332163E7,2015-10-21
1113,1.3325594E7,2015-10-22
1114,1.3317977E7,2015-10-23
1115,1.331223E7,2015-10-26
1116,1.3305404E7,2015-10-27
1117,1.3299157E7,2015-10-28
1118,1.3298003E7,2015-10-29
1119,1.3296043E7,2015-10-30
1120,1.3293001E7,2015-11-02
1121,1.3290464E7,2015-11-03
1122,1.3289482E7,2015-11-04
1123,1.3292158E7,2015-11-05
1124,1.3296477E7,2015-11-06
1125,1.3298843E7,2015-11-09
1126,1.3302223E7,2015-11-10
1127,1.3306553E7,2015-11-11
1128,1.3310661E7,2015-11-12
1129,1.3313573E7,2015-11-13
1130,1.3317004E7,2015-11-16
1131,1.3324653E7,2015-11-17
1132,1.3330845E7,2015-11-18
1133,1.3333081E7,2015-11-19
1134,1.3337301E7,2015-11-20
1135,1.3340943E7,2015-11-23
1136,1.3340053E7,2015-11-24
1137,1.3339413E7,2015-11-25
1138,1.3339271E7,2015-11-27
1139,1.3337172E7,2015-11-30
1140,1.3331416E7,2015-12-01
1141,1.3326281E7,2015-12-02
1142,1.3317815E7,2015-12-03
1143,1.3303385E7,2015-12-04
1144,1.329049E7,2015-12-07
1145,1.3276597E7,2015-12-08
1146,1.3261934E7,2015-12-09
1147,1.3247658E7,2015-12-10
1148,1.3231276E7,2015-12-11
1149,1.321869E7,2015-12-14
1150,1.3204414E7,2015-12-15
1151,1.3186072E7,2015-12-16
1152,1.3172876E7,2015-12-17
1153,1.3157691E7,2015-12-18
1154,1.3140134E7,2015-12-21
1155,1.3122291E7,2015-12-22
1156,1.3102226E7,2015-12-23
1157,1.3080627E7,2015-12-24
1158,1.3061122E7,2015-12-28
1159,1.3040938E7,2015-12-29
1160,1.3021266E7,2015-12-30
1161,1.3001294E7,2015-12-31
1162,1.2979859E7,2016-01-04
1163,1.2958716E7,2016-01-05
1164,1.2937254E7,2016-01-06
1165,1.2914131E7,2016-01-07
1166,1.2893988E7,2016-01-08
1167,1.2878993E7,2016-01-11
1168,1.2866266E7,2016-01-12
1169,1.2853851E7,2016-01-13
1170,1.2843808E7,2016-01-14
1171,1.2834662E7,2016-01-15
1172,1.2831528E7,2016-01-19
1173,1.2827358E7,2016-01-20
1174,1.2822093E7,2016-01-21
1175,1.2816666E7,2016-01-22
1176,1.2809952E7,2016-01-25
1177,1.2800288E7,2016-01-26
1178,1.2789814E7,2016-01-27
1179,1.2781424E7,2016-01-28
1180,1.2769149E7,2016-01-29
1181,1.2755582E7,2016-02-01
1182,1.2743504E7,2016-02-02
1183,1.2725874E7,2016-02-03
1184,1.2702701E7,2016-02-04
1185,1.2675568E7,2016-02-05
1186,1.2645194E7,2016-02-08
1187,1.2618688E7,2016-02-09
1188,1.2590428E7,2016-02-10
1189,1.2555653E7,2016-02-11
1190,1.2519811E7,2016-02-12
1191,1.2491943E7,2016-02-16
1192,1.246169E7,2016-02-17
1193,1.2426386E7,2016-02-18
1194,1.2392969E7,2016-02-19
1195,1.2359395E7,2016-02-22
1196,1.2324392E7,2016-02-23
1197,1.2289016E7,2016-02-24
1198,1.2253977E7,2016-02-25
1199,1.2221983E7,2016-02-26
1200,1.2189852E7,2016-02-29
1201,1.2161413E7,2016-03-01
1202,1.2131738E7,2016-03-02
1203,1.2099568E7,2016-03-03
1204,1.2069374E7,2016-03-04
1205,1.2038699E7,2016-03-07
1206,1.2012836E7,2016-03-08
1207,1.1988256E7,2016-03-09
1208,1.1961835E7,2016-03-10
1209,1.1938343E7,2016-03-11
1210,1.1920864E7,2016-03-14
1211,1.1901559E7,2016-03-15
1212,1.1877592E7,2016-03-16
1213,1.1856729E7,2016-03-17
1214,1.1836481E7,2016-03-18
1215,1.1816091E7,2016-03-21
1216,1.1795024E7,2016-03-22
1217,1.177904E7,2016-03-23
1218,1.1761382E7,2016-03-24
1219,1.1742254E7,2016-03-28
1220,1.171905E7,2016-03-29
1221,1.1697322E7,2016-03-30
1222,1.1677327E7,2016-03-31
1223,1.1656457E7,2016-04-01
1224,1.1636836E7,2016-04-04
1225,1.1614374E7,2016-04-05
1226,1.159195E7,2016-04-06
1227,1.156705E7,2016-04-07
1228,1.1537387E7,2016-04-08
1229,1.1503373E7,2016-04-11
1230,1.1469017E7,2016-04-12
1231,1.1435802E7,2016-04-13
1232,1.1406267E7,2016-04-14
1233,1.1375379E7,2016-04-15
1234,1.1344794E7,2016-04-18
1235,1.131004E7,2016-04-19
1236,1.1276995E7,2016-04-20
1237,1.1243256E7,2016-04-21
1238,1.1211428E7,2016-04-22
1239,1.118006E7,2016-04-25
1240,1.1146906E7,2016-04-26
1241,1.1114521E7,2016-04-27
1242,1.1079938E7,2016-04-28
1243,1.1040006E7,2016-04-29
1244,1.100206E7,2016-05-02
1245,1.0965992E7,2016-05-03
1246,1.0935652E7,2016-05-04
1247,1.0904432E7,2016-05-05
1248,1.0870126E7,2016-05-06
1249,1.0842451E7,2016-05-09
1250,1.0811812E7,2016-05-10
1251,1.0777971E7,2016-05-11
1252,1.0745694E7,2016-05-12
1253,1.0713776E7,2016-05-13
1254,1.0680279E7,2016-05-16
1255,1.0645774E7,2016-05-17
1256,1.0616742E7,2016-05-18
1257,1.0585845E7,2016-05-19
1258,1.0554243E7,2016-05-20
1259,1.0523377E7,2016-05-23
1260,1.049672E7,2016-05-24
1261,1.046888E7,2016-05-25
1262,1.0440806E7,2016-05-26
1263,1.0415152E7,2016-05-27
1264,1.0389345E7,2016-05-31
1265,1.036327E7,2016-06-01
1266,1.0337759E7,2016-06-02
1267,1.0306254E7,2016-06-03
1268,1.0275648E7,2016-06-06
1269,1.0246932E7,2016-06-07
1270,1.0217899E7,2016-06-08
1271,1.0188615E7,2016-06-09
1272,1.0161956E7,2016-06-10
1273,1.0135175E7,2016-06-13
1274,1.0111342E7,2016-06-14
1275,1.008593E7,2016-06-15
1276,1.0062413E7,2016-06-16
1277,1.00386E7,2016-06-17
1278,1.0016531E7,2016-06-20
1279,9996471.0,2016-06-21
1280,9974697.0,2016-06-22
1281,9952364.0,2016-06-23
1282,9925452.0,2016-06-24
1283,9898237.0,2016-06-27
1284,9873358.0,2016-06-28
1285,9846962.0,2016-06-29
1286,9818470.0,2016-06-30
1287,9785526.0,2016-07-01
1288,9750965.0,2016-07-05
1289,9714882.0,2016-07-06
1290,9679802.0,2016-07-07
1291,9642100.0,2016-07-08
1292,9604477.0,2016-07-11
1293,9569965.0,2016-07-12
1294,9534192.0,2016-07-13
1295,9498012.0,2016-07-14
1296,9461998.0,2016-07-15
1297,9426960.0,2016-07-18
1298,9392981.0,2016-07-19
1299,9363545.0,2016-07-20
1300,9333681.0,2016-07-21
1301,9304584.0,2016-07-22
1302,9279395.0,2016-07-25
1303,9252834.0,2016-07-26
1304,9224452.0,2016-07-27
1305,9196963.0,2016-07-28
1306,9169493.0,2016-07-29
1307,9141923.0,2016-08-01
1308,9114738.0,2016-08-02
1309,9088182.0,2016-08-03
1310,9060206.0,2016-08-04
1311,9033888.0,2016-08-05
1312,9009098.0,2016-08-08
1313,8983623.0,2016-08-09
1314,8956404.0,2016-08-10
1315,8927546.0,2016-08-11
1316,8896998.0,2016-08-12
1317,8865971.0,2016-08-15
1318,8834792.0,2016-08-16
1319,8802724.0,2016-08-17
1320,8769482.0,2016-08-18
1321,8736792.0,2016-08-19
1322,8704954.0,2016-08-22
1323,8672174.0,2016-08-23
1324,8641750.0,2016-08-24
1325,8610994.0,2016-08-25
1326,8580547.0,2016-08-26
1327,8548215.0,2016-08-29
1328,8517430.0,2016-08-30
1329,8487318.0,2016-08-31
1330,8453511.0,2016-09-01
1331,8417086.0,2016-09-02
1332,8376863.0,2016-09-06
1333,8335961.0,2016-09-07
1334,8296294.0,2016-09-08
1335,8260417.0,2016-09-09
1336,8222741.0,2016-09-12
1337,8188471.5,2016-09-13
1338,8156117.0,2016-09-14
1339,8123723.0,2016-09-15
1340,8093453.0,2016-09-16
1341,8063991.5,2016-09-19
1342,8034709.5,2016-09-20
1343,8002427.5,2016-09-21
1344,7970128.5,2016-09-22
1345,7941198.5,2016-09-23
1346,7916634.0,2016-09-26
1347,7895634.5,2016-09-27
1348,7872726.5,2016-09-28
1349,7850667.5,2016-09-29
1350,7831143.0,2016-09-30
1351,7812247.5,2016-10-03
1352,7799772.5,2016-10-04
1353,7787175.0,2016-10-05
1354,7777721.0,2016-10-06
1355,7765824.0,2016-10-07
1356,7752263.5,2016-10-10
1357,7740946.0,2016-10-11
1358,7726484.0,2016-10-12
1359,7710282.5,2016-10-13
1360,7694525.5,2016-10-14
1361,7677757.0,2016-10-17
1362,7656574.5,2016-10-18
1363,7633468.0,2016-10-19
1364,7608905.5,2016-10-20
1365,7585713.5,2016-10-21
1366,7562502.0,2016-10-24
1367,7535517.0,2016-10-25
1368,7506914.0,2016-10-26
1369,7476850.5,2016-10-27
1370,7444771.5,2016-10-28
1371,7408680.5,2016-10-31
1372,7368858.0,2016-11-01
1373,7329641.5,2016-11-02
1374,7287915.5,2016-11-03
1375,7244660.5,2016-11-04
1376,7201534.5,2016-11-07
1377,7157963.0,2016-11-08
1378,7110607.5,2016-11-09
1379,7067451.5,2016-11-10
1380,7029441.5,2016-11-11
1381,6990040.0,2016-11-14
1382,6945822.0,2016-11-15
1383,6901702.0,2016-11-16
1384,6857865.5,2016-11-17
1385,6814175.5,2016-11-18
1386,6769536.5,2016-11-21
1387,6723894.5,2016-11-22
1388,6680503.0,2016-11-23
1389,6635022.0,2016-11-25
1390,6587270.5,2016-11-28
1391,6539428.5,2016-11-29
1392,6491009.5,2016-11-30
1393,6442344.5,2016-12-01
1394,6388944.5,2016-12-02
1395,6335550.0,2016-12-05
1396,6283615.5,2016-12-06
1397,6231164.5,2016-12-07
1398,6177918.0,2016-12-08
1399,6126859.0,2016-12-09
1400,6076595.0,2016-12-12
1401,6025071.0,2016-12-13
1402,5977794.0,2016-12-14
1403,5933903.5,2016-12-15
1404,5890455.5,2016-12-16
1405,5846893.0,2016-12-19
1406,5802171.5,2016-12-20
1407,5758193.5,2016-12-21
1408,5712728.5,2016-12-22
1409,5666216.5,2016-12-23
1410,5618249.0,2016-12-27
1411,5568626.5,2016-12-28
1412,5515392.5,2016-12-29
1413,5465034.0,2016-12-30
1414,5411498.5,2017-01-03
1415,5357228.5,2017-01-04
1416,5298340.0,2017-01-05
1417,5241266.5,2017-01-06
1418,5183868.5,2017-01-09
1419,5126345.5,2017-01-10
1420,5068610.5,2017-01-11
1421,5010203.0,2017-01-12
1422,4951472.0,2017-01-13
1423,4890979.0,2017-01-17
1424,4831427.0,2017-01-18
1425,4772339.5,2017-01-19
1426,4712409.0,2017-01-20
1427,4651280.5,2017-01-23
1428,4589782.5,2017-01-24
1429,4528283.0,2017-01-25
1430,4468497.0,2017-01-26
1431,4405960.0,2017-01-27
1432,4343313.5,2017-01-30
1433,4278379.5,2017-01-31
1434,4214071.0,2017-02-01
1435,4148807.25,2017-02-02
1436,4083321.5,2017-02-03
1437,4025285.0,2017-02-06
1438,4001755.25,2017-02-07
1439,3978324.0,2017-02-08
1440,3956091.75,2017-02-09
1441,3933947.25,2017-02-10
1442,3912652.0,2017-02-13
1443,3892389.75,2017-02-14
1444,3872489.25,2017-02-15
1445,3853083.0,2017-02-16
1446,3834532.0,2017-02-17
1447,3814833.5,2017-02-21
1448,3796488.25,2017-02-22
1449,3776450.25,2017-02-23
1450,3755739.75,2017-02-24
1451,3736170.25,2017-02-27
1452,3717533.75,2017-02-28
1453,3699271.5,2017-03-01
1454,3681016.5,2017-03-02
1455,3664536.0,2017-03-03
1456,3648310.75,2017-03-06
1457,3633503.75,2017-03-07
1458,3620264.5,2017-03-08
1459,3608681.5,2017-03-09
1460,3596275.25,2017-03-10
1461,3582960.0,2017-03-13
1462,3570599.75,2017-03-14
1463,3557483.25,2017-03-15
1464,3545033.25,2017-03-16
1465,3535155.25,2017-03-17
1466,3525195.75,2017-03-20
1467,3515253.25,2017-03-21
1468,3505904.25,2017-03-22
1469,3496658.0,2017-03-23
1470,3487806.0,2017-03-24
1471,3479818.75,2017-03-27
1472,3471418.5,2017-03-28
1473,3462036.5,2017-03-29
1474,3454006.25,2017-03-30
1475,3446999.5,2017-03-31
1476,3439584.25,2017-04-03
1477,3431472.0,2017-04-04
1478,3422450.0,2017-04-05
1479,3415485.25,2017-04-06
1480,3411184.0,2017-04-07
1481,3407541.5,2017-04-10
1482,3403027.0,2017-04-11
1483,3397742.75,2017-04-12
1484,3393272.75,2017-04-13
1485,3386878.25,2017-04-17
1486,3381513.0,2017-04-18
1487,3378067.0,2017-04-19
1488,3373855.5,2017-04-20
1489,3370176.0,2017-04-21
1490,3366871.5,2017-04-24
1491,3365032.75,2017-04-25
1492,3364460.5,2017-04-26
1493,3364055.75,2017-04-27
1494,3361581.75,2017-04-28
1495,3359465.0,2017-05-01
1496,3356382.25,2017-05-02
1497,3353780.5,2017-05-03
1498,3351264.75,2017-05-04
1499,3349084.75,2017-05-05
1500,3349062.5,2017-05-08
1501,3348678.0,2017-05-09
1502,3348299.5,2017-05-10
1503,3349498.0,2017-05-11
1504,3349160.5,2017-05-12
1505,3348677.0,2017-05-15
1506,3349017.5,2017-05-16
1507,3351183.75,2017-05-17
1508,3356579.25,2017-05-18
1509,3361687.5,2017-05-19
1510,3364158.25,2017-05-22
1511,3366871.25,2017-05-23
1512,3367564.75,2017-05-24
1513,3369334.25,2017-05-25
1514,3368542.25,2017-05-26
1515,3367963.25,2017-05-30
1516,3367166.0,2017-05-31
1517,3367745.0,2017-06-01
1518,3368226.0,2017-06-02
1519,3369572.25,2017-06-05
1520,3366587.25,2017-06-06
1521,3362953.0,2017-06-07
1522,3359592.5,2017-06-08
1523,3356592.25,2017-06-09
1524,3355906.0,2017-06-12
1525,3354792.75,2017-06-13
1526,3355318.75,2017-06-14
1527,3354688.5,2017-06-15
1528,3354158.75,2017-06-16
1529,3353664.75,2017-06-19
1530,3353368.0,2017-06-20
1531,3351858.5,2017-06-21
1532,3350259.25,2017-06-22
1533,3348927.0,2017-06-23
1534,3350954.25,2017-06-26
1535,3353608.0,2017-06-27
1536,3355431.0,2017-06-28
1537,3358605.0,2017-06-29
1538,3361893.5,2017-06-30
1539,3366943.25,2017-07-03
1540,3369767.25,2017-07-05
1541,3372697.25,2017-07-06
1542,3373521.75,2017-07-07
1543,3400662.0,2017-07-10
1544,3434410.0,2017-07-11
1545,3468266.75,2017-07-12
1546,3503538.5,2017-07-13
1547,3539964.25,2017-07-14
1548,3576752.0,2017-07-17
1549,3612822.75,2017-07-18
1550,3649038.75,2017-07-19
1551,3685831.5,2017-07-20
1552,3723345.75,2017-07-21
1553,3760072.5,2017-07-24
1554,3796612.5,2017-07-25
1555,3834599.0,2017-07-26
1556,3872339.5,2017-07-27
1557,3908389.75,2017-07-28
1558,3943006.25,2017-07-31
1559,3976819.75,2017-08-01
1560,4009433.0,2017-08-02
1561,4042669.0,2017-08-03
1562,4076007.0,2017-08-04
1563,4109101.75,2017-08-07
1564,4140662.75,2017-08-08
1565,4170732.75,2017-08-09
1566,4199779.5,2017-08-10
1567,4228511.5,2017-08-11
1568,4255706.5,2017-08-14
1569,4281712.5,2017-08-15
1570,4308107.5,2017-08-16
1571,4334248.0,2017-08-17
1572,4359455.5,2017-08-18
1573,4382395.5,2017-08-21
1574,4404912.0,2017-08-22
1575,4426583.0,2017-08-23
1576,4446785.5,2017-08-24
1577,4465123.0,2017-08-25
1578,4483522.5,2017-08-28
1579,4501498.5,2017-08-29
1580,4519854.5,2017-08-30
1581,4538506.0,2017-08-31
1582,4557742.0,2017-09-01
1583,4577831.5,2017-09-05
1584,4595565.0,2017-09-06
1585,4613919.5,2017-09-07
1586,4632079.5,2017-09-08
1587,4648552.5,2017-09-11
1588,4663655.5,2017-09-12
1589,4679570.0,2017-09-13
1590,4695232.0,2017-09-14
1591,4710444.0,2017-09-15
1592,4723190.5,2017-09-18
1593,4734546.0,2017-09-19
1594,4745218.5,2017-09-20
1595,4754839.5,2017-09-21
1596,4763799.5,2017-09-22
1597,4773110.0,2017-09-25
1598,4781320.0,2017-09-26
1599,4790875.0,2017-09-27
1600,4801431.0,2017-09-28
1601,4812089.0,2017-09-29
1602,4821100.5,2017-10-02
1603,4830252.0,2017-10-03
1604,4839030.0,2017-10-04
1605,4847761.0,2017-10-05
1606,4857502.0,2017-10-06
1607,4865672.0,2017-10-09
1608,4874282.5,2017-10-10
1609,4884158.5,2017-10-11
1610,4895051.5,2017-10-12
1611,4905634.5,2017-10-13
1612,4915820.0,2017-10-16
1613,4926762.5,2017-10-17
1614,4937583.0,2017-10-18
1615,4947387.0,2017-10-19
1616,4957244.0,2017-10-20
1617,4968436.5,2017-10-23
1618,4979072.5,2017-10-24
1619,4988677.5,2017-10-25
1620,4999109.5,2017-10-26
1621,5010356.5,2017-10-27
1622,5020424.5,2017-10-30
1623,5030345.5,2017-10-31
1624,5038127.5,2017-11-01
1625,5046295.5,2017-11-02
1626,5056008.5,2017-11-03
1627,5066380.5,2017-11-06
1628,5075487.5,2017-11-07
1629,5083385.5,2017-11-08
1630,5090144.5,2017-11-09
1631,5096695.5,2017-11-10
1632,5103932.0,2017-11-13
1633,5111259.5,2017-11-14
1634,5120507.5,2017-11-15
1635,5130956.0,2017-11-16
1636,5141018.5,2017-11-17
1637,5148913.0,2017-11-20
1638,5156867.5,2017-11-21
1639,5164150.0,2017-11-22
1640,5169882.5,2017-11-24
1641,5175067.5,2017-11-27
1642,5180908.0,2017-11-28
1643,5185229.5,2017-11-29
1644,5188636.5,2017-11-30
1645,5191829.5,2017-12-01
1646,5195072.5,2017-12-04
1647,5197586.0,2017-12-05
1648,5200556.5,2017-12-06
1649,5202648.5,2017-12-07
1650,5203914.0,2017-12-08
1651,5203724.5,2017-12-11
1652,5203007.0,2017-12-12
1653,5201391.5,2017-12-13
1654,5200485.5,2017-12-14
1655,5199054.5,2017-12-15
1656,5197643.0,2017-12-18
1657,5196505.0,2017-12-19
1658,5195946.5,2017-12-20
1659,5195563.5,2017-12-21
1660,5195115.5,2017-12-22
1661,5194638.0,2017-12-26
1662,5193404.0,2017-12-27
1663,5191518.5,2017-12-28
1664,5189957.0,2017-12-29
1665,5187405.5,2018-01-02
1666,5183232.0,2018-01-03
1667,5180490.0,2018-01-04
1668,5176945.0,2018-01-05
1669,5173274.5,2018-01-08
1670,5168331.5,2018-01-09
1671,5163091.5,2018-01-10
1672,5156157.5,2018-01-11
1673,5149095.0,2018-01-12
1674,5141621.0,2018-01-16
1675,5132074.5,2018-01-17
1676,5121349.0,2018-01-18
1677,5109876.0,2018-01-19
1678,5097121.0,2018-01-22
1679,5082978.5,2018-01-23
1680,5069430.5,2018-01-24
1681,5055347.0,2018-01-25
1682,5041721.5,2018-01-26
1683,5026465.0,2018-01-29
1684,5008856.5,2018-01-30
1685,4990565.5,2018-01-31
1686,4971033.0,2018-02-01
1687,4948156.0,2018-02-02
1688,4923079.5,2018-02-05
1689,4895315.0,2018-02-06
1690,4864845.0,2018-02-07
1691,4832130.0,2018-02-08
1692,4797680.5,2018-02-09
1693,4762545.0,2018-02-12
1694,4725146.5,2018-02-13
1695,4688145.5,2018-02-14
1696,4649578.5,2018-02-15
1697,4610243.0,2018-02-16
1698,4569228.5,2018-02-20
1699,4528938.0,2018-02-21
1700,4486960.5,2018-02-22
1701,4444676.5,2018-02-23
1702,4401351.5,2018-02-26
1703,4355908.5,2018-02-27
1704,4310545.0,2018-02-28
1705,4266137.5,2018-03-01
1706,4221818.0,2018-03-02
1707,4179012.75,2018-03-05
1708,4136848.75,2018-03-06
1709,4092711.5,2018-03-07
1710,4049307.25,2018-03-08
1711,4005726.25,2018-03-09
1712,3962671.5,2018-03-12
1713,3918676.75,2018-03-13
1714,3875706.75,2018-03-14
1715,3831927.0,2018-03-15
1716,3787846.25,2018-03-16
1717,3743409.0,2018-03-19
1718,3698059.5,2018-03-20
1719,3653036.25,2018-03-21
1720,3605850.5,2018-03-22
1721,3558773.25,2018-03-23
1722,3511505.5,2018-03-26
1723,3462738.25,2018-03-27
1724,3411711.5,2018-03-28
1725,3359904.0,2018-03-29
1726,3307384.25,2018-04-02
1727,3254464.5,2018-04-03
1728,3201681.5,2018-04-04
1729,3146861.75,2018-04-05
1730,3090994.25,2018-04-06
1731,3034136.25,2018-04-09
1732,2975354.5,2018-04-10
1733,2917475.75,2018-04-11
1734,2859093.75,2018-04-12
1735,2802629.5,2018-04-13
1736,2749121.75,2018-04-16
1737,2696250.0,2018-04-17
1738,2645249.75,2018-04-18
1739,2593909.25,2018-04-19
1740,2542207.75,2018-04-20
1741,2490155.75,2018-04-23
1742,2439383.5,2018-04-24
1743,2386967.75,2018-04-25
1744,2334637.25,2018-04-26
1745,2283764.75,2018-04-27
1746,2232447.0,2018-04-30
1747,2181218.75,2018-05-01
1748,2131175.25,2018-05-02
1749,2082012.75,2018-05-03
