Period Number,Value,Date
1421,68.90323638916016,1995-12-05
1422,70.91551971435547,1995-12-06
1423,76.37162017822266,1995-12-07
1424,85.73706817626953,1995-12-08
1425,89.94625854492188,1995-12-11
1426,93.69754791259766,1995-12-12
1427,93.22212219238281,1995-12-13
1428,98.6734619140625,1995-12-14
1429,109.5953598022461,1995-12-15
1430,119.45894622802734,1995-12-18
1431,135.07164001464844,1995-12-19
1432,161.27732849121094,1995-12-20
1433,187.05081176757812,1995-12-21
1434,198.1651153564453,1995-12-22
1435,202.40174865722656,1995-12-26
1436,211.73049926757812,1995-12-27
1437,226.63072204589844,1995-12-28
1438,240.1638946533203,1995-12-29
1439,247.90870666503906,1996-01-02
1440,250.33485412597656,1996-01-03
1441,247.76596069335938,1996-01-04
1442,244.41299438476562,1996-01-05
1443,255.21292114257812,1996-01-08
1444,263.6166687011719,1996-01-09
1445,277.87152099609375,1996-01-10
1446,279.4881286621094,1996-01-11
1447,258.929931640625,1996-01-12
1448,225.78054809570312,1996-01-15
1449,181.7050018310547,1996-01-16
1450,136.13497924804688,1996-01-17
1451,94.44192504882812,1996-01-18
1452,61.535667419433594,1996-01-19
1453,45.049232482910156,1996-01-22
1454,33.664039611816406,1996-01-23
1455,23.746307373046875,1996-01-24
1456,22.81805992126465,1996-01-25
1457,18.912927627563477,1996-01-26
1458,10.965761184692383,1996-01-29
1459,1.9564850330352783,1996-01-30
1460,1.2431191205978394,1996-01-31
1461,11.970888137817383,1996-02-01
1462,32.539581298828125,1996-02-02
1463,70.618408203125,1996-02-05
1464,122.43390655517578,1996-02-06
1465,170.3998565673828,1996-02-07
1466,221.925537109375,1996-02-08
1467,261.910888671875,1996-02-09
1468,297.5195007324219,1996-02-12
1469,336.36456298828125,1996-02-13
1470,346.5414123535156,1996-02-14
1471,328.3978576660156,1996-02-15
1472,298.2868347167969,1996-02-16
1473,272.35528564453125,1996-02-20
1474,235.8740234375,1996-02-21
1475,201.9456329345703,1996-02-22
1476,192.088623046875,1996-02-23
1477,187.61581420898438,1996-02-26
1478,179.05606079101562,1996-02-27
1479,181.02659606933594,1996-02-28
1480,184.8849334716797,1996-02-29
1481,194.52584838867188,1996-03-01
1482,198.93028259277344,1996-03-04
1483,237.38844299316406,1996-03-05
1484,280.3975524902344,1996-03-06
1485,320.8765563964844,1996-03-07
1486,358.17999267578125,1996-03-08
1487,389.8480529785156,1996-03-11
1488,411.98974609375,1996-03-12
1489,422.6783142089844,1996-03-13
1490,434.5935363769531,1996-03-14
1491,422.3705749511719,1996-03-15
1492,380.44097900390625,1996-03-18
1493,330.9441223144531,1996-03-19
1494,267.6076965332031,1996-03-20
1495,208.46640014648438,1996-03-21
1496,149.3159637451172,1996-03-22
1497,95.44255828857422,1996-03-25
1498,66.28408813476562,1996-03-26
1499,66.54442596435547,1996-03-27
1500,64.46016693115234,1996-03-28
1501,79.24564361572266,1996-03-29
1502,98.10910034179688,1996-04-01
1503,109.36493682861328,1996-04-02
1504,104.99504089355469,1996-04-03
1505,101.43344116210938,1996-04-04
1506,103.66665649414062,1996-04-08
1507,127.74251556396484,1996-04-09
1508,149.16673278808594,1996-04-10
1509,166.07986450195312,1996-04-11
1510,177.98477172851562,1996-04-12
1511,185.35354614257812,1996-04-15
1512,187.47340393066406,1996-04-16
1513,183.91676330566406,1996-04-17
1514,174.42398071289062,1996-04-18
1515,160.07020568847656,1996-04-19
1516,142.48831176757812,1996-04-22
1517,121.02850341796875,1996-04-23
1518,97.4988021850586,1996-04-24
1519,75.5669174194336,1996-04-25
1520,54.63966369628906,1996-04-26
1521,44.99003219604492,1996-04-29
1522,39.73139572143555,1996-04-30
1523,34.9083251953125,1996-05-01
1524,31.008642196655273,1996-05-02
1525,34.923789978027344,1996-05-03
1526,50.83391189575195,1996-05-06
1527,75.77943420410156,1996-05-07
1528,111.47164916992188,1996-05-08
1529,144.1416473388672,1996-05-09
1530,188.0885009765625,1996-05-10
1531,239.289794921875,1996-05-13
1532,290.5565185546875,1996-05-14
1533,351.8228454589844,1996-05-15
1534,399.55126953125,1996-05-16
1535,444.03662109375,1996-05-17
1536,489.3292541503906,1996-05-20
1537,535.1057739257812,1996-05-21
1538,561.6912231445312,1996-05-22
1539,568.3504028320312,1996-05-23
1540,571.8262939453125,1996-05-24
1541,558.0081787109375,1996-05-28
1542,555.2957153320312,1996-05-29
1543,567.146240234375,1996-05-30
1544,574.1286010742188,1996-05-31
1545,561.8116455078125,1996-06-03
1546,552.1184692382812,1996-06-04
1547,534.3074340820312,1996-06-05
1548,520.7847900390625,1996-06-06
1549,510.58642578125,1996-06-07
1550,494.1283264160156,1996-06-10
1551,473.10400390625,1996-06-11
1552,436.64202880859375,1996-06-12
1553,395.8025817871094,1996-06-13
1554,352.7352294921875,1996-06-14
1555,302.6985168457031,1996-06-17
1556,253.79656982421875,1996-06-18
1557,210.71954345703125,1996-06-19
1558,157.40565490722656,1996-06-20
1559,108.58577728271484,1996-06-21
1560,80.62124633789062,1996-06-24
1561,63.103538513183594,1996-06-25
1562,46.58026123046875,1996-06-26
1563,38.8165283203125,1996-06-27
1564,32.690799713134766,1996-06-28
1565,37.31765365600586,1996-07-01
1566,35.474727630615234,1996-07-02
1567,34.82538986206055,1996-07-03
1568,49.17753982543945,1996-07-05
1569,63.83183670043945,1996-07-08
1570,89.03860473632812,1996-07-09
1571,115.06739807128906,1996-07-10
1572,121.93196868896484,1996-07-11
1573,129.75765991210938,1996-07-12
1574,127.85975646972656,1996-07-15
1575,100.03800964355469,1996-07-16
1576,78.27706146240234,1996-07-17
1577,49.566951751708984,1996-07-18
1578,26.808475494384766,1996-07-19
1579,7.351953983306885,1996-07-22
1580,1.1654406785964966,1996-07-23
1581,3.738508701324463,1996-07-24
1582,14.860004425048828,1996-07-25
1583,32.641231536865234,1996-07-26
1584,58.23623275756836,1996-07-29
1585,88.40117645263672,1996-07-30
1586,117.21739959716797,1996-07-31
1587,141.4387664794922,1996-08-01
1588,161.84341430664062,1996-08-02
1589,180.11973571777344,1996-08-05
1590,186.94284057617188,1996-08-06
1591,174.3323974609375,1996-08-07
1592,151.5507049560547,1996-08-08
1593,121.6392593383789,1996-08-09
1594,89.93829345703125,1996-08-12
1595,56.85707092285156,1996-08-13
1596,28.17384147644043,1996-08-14
1597,17.932172775268555,1996-08-15
1598,10.796492576599121,1996-08-16
1599,17.663515090942383,1996-08-19
1600,28.918739318847656,1996-08-20
1601,51.36054992675781,1996-08-21
1602,79.02274322509766,1996-08-22
1603,107.52460479736328,1996-08-23
1604,132.89730834960938,1996-08-26
1605,151.0443115234375,1996-08-27
1606,155.48866271972656,1996-08-28
1607,145.28126525878906,1996-08-29
1608,134.5155029296875,1996-08-30
1609,114.3375015258789,1996-09-03
1610,102.85808563232422,1996-09-04
1611,88.04521179199219,1996-09-05
1612,75.90275573730469,1996-09-06
1613,84.74783325195312,1996-09-09
1614,97.94586944580078,1996-09-10
1615,108.034423828125,1996-09-11
1616,119.42230224609375,1996-09-12
1617,109.41389465332031,1996-09-13
1618,107.06444549560547,1996-09-16
1619,129.5230255126953,1996-09-17
1620,141.0986785888672,1996-09-18
1621,153.4989013671875,1996-09-19
1622,158.809814453125,1996-09-20
1623,163.43763732910156,1996-09-23
1624,144.39254760742188,1996-09-24
1625,116.08789825439453,1996-09-25
1626,87.76852416992188,1996-09-26
1627,79.34591674804688,1996-09-27
1628,52.507328033447266,1996-09-30
1629,34.809593200683594,1996-10-01
1630,18.99103546142578,1996-10-02
1631,15.658438682556152,1996-10-03
1632,14.784980773925781,1996-10-04
1633,20.937225341796875,1996-10-07
1634,29.052677154541016,1996-10-08
1635,37.6451530456543,1996-10-09
1636,46.21280288696289,1996-10-10
1637,54.279972076416016,1996-10-11
1638,61.37169647216797,1996-10-14
1639,66.81745147705078,1996-10-15
1640,70.61083221435547,1996-10-16
1641,72.88409423828125,1996-10-17
1642,72.63246154785156,1996-10-18
1643,69.98051452636719,1996-10-21
1644,65.839111328125,1996-10-22
1645,60.12523651123047,1996-10-23
1646,53.1972541809082,1996-10-24
1647,44.983943939208984,1996-10-25
1648,36.75423049926758,1996-10-28
1649,28.661893844604492,1996-10-29
1650,21.339841842651367,1996-10-30
1651,14.94886302947998,1996-10-31
1652,9.514678955078125,1996-11-01
1653,6.027953624725342,1996-11-04
1654,4.8693742752075195,1996-11-05
1655,5.637813568115234,1996-11-06
1656,6.135504722595215,1996-11-07
1657,8.44137954711914,1996-11-08
1658,14.894609451293945,1996-11-11
1659,20.412864685058594,1996-11-12
1660,32.13151168823242,1996-11-13
1661,47.49693298339844,1996-11-14
1662,62.09775924682617,1996-11-15
1663,77.15740203857422,1996-11-18
1664,99.93818664550781,1996-11-19
1665,124.62751007080078,1996-11-20
1666,157.26165771484375,1996-11-21
1667,206.67568969726562,1996-11-22
1668,272.5377502441406,1996-11-25
1669,327.27618408203125,1996-11-26
1670,389.0659484863281,1996-11-27
1671,422.8702392578125,1996-11-29
1672,459.13311767578125,1996-12-02
1673,485.8843078613281,1996-12-03
1674,504.24267578125,1996-12-04
1675,511.2560729980469,1996-12-05
1676,523.34423828125,1996-12-06
1677,535.1948852539062,1996-12-09
1678,526.9190673828125,1996-12-10
1679,510.0527648925781,1996-12-11
1680,500.6020202636719,1996-12-12
1681,488.6141052246094,1996-12-13
1682,495.6086730957031,1996-12-16
1683,501.740966796875,1996-12-17
1684,524.8389282226562,1996-12-18
1685,552.578125,1996-12-19
1686,560.0996704101562,1996-12-20
1687,554.4249267578125,1996-12-23
1688,538.9189453125,1996-12-24
1689,519.0269775390625,1996-12-26
1690,496.9679870605469,1996-12-27
1691,452.8032531738281,1996-12-30
1692,405.086669921875,1996-12-31
1693,371.4980773925781,1997-01-02
1694,343.9945373535156,1997-01-03
1695,322.1607666015625,1997-01-06
1696,307.9427490234375,1997-01-07
1697,296.13525390625,1997-01-08
1698,290.0927429199219,1997-01-09
1699,265.07196044921875,1997-01-10
1700,242.83961486816406,1997-01-13
1701,210.58056640625,1997-01-14
1702,179.15708923339844,1997-01-15
1703,157.21714782714844,1997-01-16
1704,134.5192108154297,1997-01-17
1705,112.93658447265625,1997-01-20
1706,91.9973373413086,1997-01-21
1707,72.63140869140625,1997-01-22
1708,51.25562286376953,1997-01-23
1709,31.96192169189453,1997-01-24
1710,21.329679489135742,1997-01-27
1711,10.833791732788086,1997-01-28
1712,9.071680068969727,1997-01-29
1713,8.770628929138184,1997-01-30
1714,7.544872283935547,1997-01-31
1715,8.693381309509277,1997-02-03
1716,14.002143859863281,1997-02-04
1717,21.5903263092041,1997-02-05
1718,32.909278869628906,1997-02-06
1719,39.42639923095703,1997-02-07
1720,27.125316619873047,1997-02-10
1721,16.935279846191406,1997-02-11
1722,15.85188102722168,1997-02-12
1723,16.213336944580078,1997-02-13
1724,13.163212776184082,1997-02-14
1725,9.348368644714355,1997-02-18
1726,6.477323055267334,1997-02-19
1727,3.2770862579345703,1997-02-20
1728,1.0726728439331055,1997-02-21
1729,1.6030412912368774,1997-02-24
1730,9.725478172302246,1997-02-25
1731,28.725971221923828,1997-02-26
1732,54.15650939941406,1997-02-27
1733,76.9736099243164,1997-02-28
1734,99.89640045166016,1997-03-03
1735,107.94344329833984,1997-03-04
1736,120.3131332397461,1997-03-05
1737,115.1358413696289,1997-03-06
1738,101.6589584350586,1997-03-07
1739,82.0339126586914,1997-03-10
1740,61.31208801269531,1997-03-11
1741,48.31428527832031,1997-03-12
1742,38.75537109375,1997-03-13
1743,41.670780181884766,1997-03-14
1744,48.720909118652344,1997-03-17
1745,59.09589385986328,1997-03-18
1746,68.2944564819336,1997-03-19
1747,70.15969848632812,1997-03-20
1748,69.52799224853516,1997-03-21
1749,72.88706970214844,1997-03-24
1750,75.83368682861328,1997-03-25
1751,83.56446075439453,1997-03-26
1752,99.24750518798828,1997-03-27
1753,115.88530731201172,1997-03-31
1754,129.58956909179688,1997-04-01
1755,140.21148681640625,1997-04-02
1756,146.48178100585938,1997-04-03
1757,148.20843505859375,1997-04-04
1758,145.21055603027344,1997-04-07
1759,137.25790405273438,1997-04-08
1760,126.441162109375,1997-04-09
1761,111.96514892578125,1997-04-10
1762,119.61699676513672,1997-04-11
1763,132.95359802246094,1997-04-14
1764,141.37620544433594,1997-04-15
1765,149.459228515625,1997-04-16
1766,152.79624938964844,1997-04-17
1767,143.6696319580078,1997-04-18
1768,126.66223907470703,1997-04-21
1769,93.50415802001953,1997-04-22
1770,53.72172164916992,1997-04-23
1771,30.53394317626953,1997-04-24
1772,35.23958206176758,1997-04-25
1773,36.64950942993164,1997-04-28
1774,22.14078140258789,1997-04-29
1775,8.854433059692383,1997-04-30
1776,2.6554393768310547,1997-05-01
1777,0.31094229221343994,1997-05-02
1778,6.834280014038086,1997-05-05
1779,20.038711547851562,1997-05-06
1780,39.08704376220703,1997-05-07
1781,51.880733489990234,1997-05-08
1782,75.55709075927734,1997-05-09
1783,99.58627319335938,1997-05-12
1784,112.69347381591797,1997-05-13
1785,135.84495544433594,1997-05-14
1786,149.1913299560547,1997-05-15
1787,187.2511749267578,1997-05-16
1788,213.14382934570312,1997-05-19
1789,241.76162719726562,1997-05-20
1790,262.03515625,1997-05-21
1791,299.3116455078125,1997-05-22
1792,335.6260681152344,1997-05-23
1793,350.13671875,1997-05-27
1794,366.79852294921875,1997-05-28
1795,373.0594177246094,1997-05-29
1796,379.8625793457031,1997-05-30
1797,397.66497802734375,1997-06-02
1798,403.0071105957031,1997-06-03
1799,401.8726806640625,1997-06-04
1800,413.2742919921875,1997-06-05
1801,415.23883056640625,1997-06-06
1802,414.08575439453125,1997-06-09
1803,435.70123291015625,1997-06-10
1804,465.3680419921875,1997-06-11
1805,484.73126220703125,1997-06-12
1806,492.6961669921875,1997-06-13
1807,490.3440246582031,1997-06-16
1808,478.6492614746094,1997-06-17
1809,458.3213806152344,1997-06-18
1810,428.666015625,1997-06-19
1811,392.4055480957031,1997-06-20
1812,351.14202880859375,1997-06-23
1813,304.685791015625,1997-06-24
1814,257.3145751953125,1997-06-25
1815,210.0257110595703,1997-06-26
1816,164.51864624023438,1997-06-27
1817,126.70176696777344,1997-06-30
1818,100.92198181152344,1997-07-01
1819,84.87189483642578,1997-07-02
1820,72.33919525146484,1997-07-03
1821,66.17691802978516,1997-07-07
1822,57.7518196105957,1997-07-08
1823,63.75748062133789,1997-07-09
1824,70.60708618164062,1997-07-10
1825,71.80142211914062,1997-07-11
1826,75.60565948486328,1997-07-14
1827,77.18640899658203,1997-07-15
1828,72.10267639160156,1997-07-16
1829,75.15701293945312,1997-07-17
1830,67.10610961914062,1997-07-18
1831,60.38880920410156,1997-07-21
1832,54.75152587890625,1997-07-22
1833,49.97422409057617,1997-07-23
1834,49.402584075927734,1997-07-24
1835,49.41603088378906,1997-07-25
1836,42.67865753173828,1997-07-28
1837,48.26082992553711,1997-07-29
1838,60.66905212402344,1997-07-30
1839,66.10452270507812,1997-07-31
1840,81.35053253173828,1997-08-01
1841,98.4681167602539,1997-08-04
1842,111.37085723876953,1997-08-05
1843,111.53321075439453,1997-08-06
1844,129.5558624267578,1997-08-07
1845,149.11888122558594,1997-08-08
1846,175.72103881835938,1997-08-11
1847,202.19207763671875,1997-08-12
1848,229.0193328857422,1997-08-13
1849,271.4643249511719,1997-08-14
1850,302.5882263183594,1997-08-15
1851,334.2762451171875,1997-08-18
1852,386.40802001953125,1997-08-19
1853,448.3362731933594,1997-08-20
1854,488.184326171875,1997-08-21
1855,509.332275390625,1997-08-22
1856,540.8280639648438,1997-08-25
1857,594.00830078125,1997-08-26
1858,670.3228759765625,1997-08-27
1859,743.1923217773438,1997-08-28
1860,800.6500244140625,1997-08-29
1861,835.3060302734375,1997-09-02
1862,888.0108032226562,1997-09-03
1863,933.8905029296875,1997-09-04
1864,961.46826171875,1997-09-05
1865,976.8077392578125,1997-09-08
1866,956.023681640625,1997-09-09
1867,932.0838012695312,1997-09-10
1868,921.1607055664062,1997-09-11
1869,901.9534301757812,1997-09-12
1870,898.4893798828125,1997-09-15
1871,927.07080078125,1997-09-16
1872,935.1680908203125,1997-09-17
1873,925.8974609375,1997-09-18
1874,889.0986328125,1997-09-19
1875,848.822998046875,1997-09-22
1876,797.703857421875,1997-09-23
1877,770.2606201171875,1997-09-24
1878,710.3180541992188,1997-09-25
1879,650.4844360351562,1997-09-26
1880,590.3093872070312,1997-09-29
1881,549.7742309570312,1997-09-30
1882,513.0407104492188,1997-10-01
1883,470.1883239746094,1997-10-02
1884,442.70458984375,1997-10-03
1885,417.74822998046875,1997-10-06
1886,395.0413513183594,1997-10-07
1887,369.11309814453125,1997-10-08
1888,333.64605712890625,1997-10-09
1889,308.49639892578125,1997-10-10
1890,323.1060485839844,1997-10-13
1891,311.1297607421875,1997-10-14
1892,318.37274169921875,1997-10-15
1893,321.80072021484375,1997-10-16
1894,321.818603515625,1997-10-17
1895,297.6762390136719,1997-10-20
1896,284.864990234375,1997-10-21
1897,261.0685119628906,1997-10-22
1898,225.31289672851562,1997-10-23
1899,198.32113647460938,1997-10-24
1900,145.80470275878906,1997-10-27
1901,113.87051391601562,1997-10-28
1902,89.40039825439453,1997-10-29
1903,66.51898193359375,1997-10-30
1904,56.31767654418945,1997-10-31
1905,47.72364044189453,1997-11-03
1906,42.52105712890625,1997-11-04
1907,40.51139450073242,1997-11-05
1908,38.41481399536133,1997-11-06
1909,42.470542907714844,1997-11-07
1910,42.57972717285156,1997-11-10
1911,39.821712493896484,1997-11-11
1912,33.03892135620117,1997-11-12
1913,35.457366943359375,1997-11-13
1914,31.979061126708984,1997-11-14
1915,19.048250198364258,1997-11-17
1916,11.249649047851562,1997-11-18
1917,9.63935661315918,1997-11-19
1918,10.221559524536133,1997-11-20
1919,18.64019012451172,1997-11-21
1920,28.959951400756836,1997-11-24
1921,42.69799041748047,1997-11-25
1922,53.681297302246094,1997-11-26
1923,61.76680374145508,1997-11-28
1924,79.96491241455078,1997-12-01
1925,94.72359466552734,1997-12-02
1926,106.86943054199219,1997-12-03
1927,120.97142791748047,1997-12-04
1928,142.09498596191406,1997-12-05
1929,151.9063720703125,1997-12-08
1930,172.11326599121094,1997-12-09
1931,194.3035430908203,1997-12-10
1932,227.812744140625,1997-12-11
1933,274.5927429199219,1997-12-12
1934,303.21441650390625,1997-12-15
1935,337.1058654785156,1997-12-16
1936,373.1454772949219,1997-12-17
1937,416.9801940917969,1997-12-18
1938,479.7005310058594,1997-12-19
1939,539.5158081054688,1997-12-22
1940,621.3624877929688,1997-12-23
1941,696.2188720703125,1997-12-24
1942,752.7679443359375,1997-12-26
1943,779.9534301757812,1997-12-29
1944,738.2254028320312,1997-12-30
1945,685.2421875,1997-12-31
1946,666.6519165039062,1998-01-02
1947,656.1856689453125,1998-01-05
1948,662.8276977539062,1998-01-06
1949,643.53857421875,1998-01-07
1950,660.4881591796875,1998-01-08
1951,675.877685546875,1998-01-09
1952,762.76416015625,1998-01-12
1953,787.5469360351562,1998-01-13
1954,744.400634765625,1998-01-14
1955,712.9100952148438,1998-01-15
1956,631.6228637695312,1998-01-16
1957,535.9859008789062,1998-01-20
1958,479.2458801269531,1998-01-21
1959,452.4716796875,1998-01-22
1960,444.90093994140625,1998-01-23
1961,433.1846923828125,1998-01-26
1962,415.888427734375,1998-01-27
1963,395.2070617675781,1998-01-28
1964,367.75933837890625,1998-01-29
1965,333.2301940917969,1998-01-30
1966,292.69854736328125,1998-02-02
1967,249.03762817382812,1998-02-03
1968,203.11753845214844,1998-02-04
1969,156.4103240966797,1998-02-05
1970,112.4737548828125,1998-02-06
1971,72.77828979492188,1998-02-09
1972,40.49220657348633,1998-02-10
1973,16.854421615600586,1998-02-11
1974,4.675930976867676,1998-02-12
1975,4.265107154846191,1998-02-13
1976,15.047136306762695,1998-02-17
1977,27.787736892700195,1998-02-18
1978,50.286651611328125,1998-02-19
1979,80.3038558959961,1998-02-20
1980,114.0097885131836,1998-02-23
1981,147.52366638183594,1998-02-24
1982,178.01708984375,1998-02-25
1983,202.9165802001953,1998-02-26
1984,237.11058044433594,1998-02-27
1985,284.4118957519531,1998-03-02
1986,347.0881042480469,1998-03-03
1987,421.4145202636719,1998-03-04
1988,479.33526611328125,1998-03-05
1989,520.9424438476562,1998-03-06
1990,519.8898315429688,1998-03-09
1991,515.9837036132812,1998-03-10
1992,471.5152282714844,1998-03-11
1993,434.1912841796875,1998-03-12
1994,377.14923095703125,1998-03-13
1995,357.89801025390625,1998-03-16
1996,338.65533447265625,1998-03-17
1997,358.3902282714844,1998-03-18
1998,369.794189453125,1998-03-19
1999,369.7166748046875,1998-03-20
2000,356.569091796875,1998-03-23
2001,355.19049072265625,1998-03-24
2002,326.73651123046875,1998-03-25
2003,281.5241394042969,1998-03-26
2004,227.806884765625,1998-03-27
2005,200.44647216796875,1998-03-30
2006,200.94290161132812,1998-03-31
2007,198.57545471191406,1998-04-01
2008,211.5768280029297,1998-04-02
2009,260.788330078125,1998-04-03
2010,286.5441589355469,1998-04-06
2011,259.7135925292969,1998-04-07
2012,244.27545166015625,1998-04-08
2013,228.53594970703125,1998-04-09
2014,203.47625732421875,1998-04-13
2015,209.88519287109375,1998-04-14
2016,213.33786010742188,1998-04-15
2017,202.47840881347656,1998-04-16
2018,197.89263916015625,1998-04-17
2019,205.8965606689453,1998-04-20
2020,226.13919067382812,1998-04-21
2021,227.06541442871094,1998-04-22
2022,225.11744689941406,1998-04-23
2023,208.7889404296875,1998-04-24
2024,186.45175170898438,1998-04-27
2025,172.20750427246094,1998-04-28
2026,167.76498413085938,1998-04-29
2027,165.25042724609375,1998-04-30
2028,167.4913787841797,1998-05-01
2029,171.2061767578125,1998-05-04
2030,170.93907165527344,1998-05-05
2031,175.83218383789062,1998-05-06
2032,161.0094451904297,1998-05-07
2033,147.1689453125,1998-05-08
2034,128.01174926757812,1998-05-11
2035,120.38395690917969,1998-05-12
2036,124.05595397949219,1998-05-13
2037,125.16342163085938,1998-05-14
2038,123.07357025146484,1998-05-15
2039,117.40391540527344,1998-05-18
2040,107.87022399902344,1998-05-19
2041,95.57665252685547,1998-05-20
2042,81.83711242675781,1998-05-21
2043,67.40363311767578,1998-05-22
2044,53.16769027709961,1998-05-26
2045,39.66017532348633,1998-05-27
2046,27.241777420043945,1998-05-28
2047,17.448060989379883,1998-05-29
2048,21.989131927490234,1998-06-01
2049,28.00838851928711,1998-06-02
2050,33.652652740478516,1998-06-03
2051,32.018978118896484,1998-06-04
2052,30.04070472717285,1998-06-05
2053,33.8421745300293,1998-06-08
2054,55.560630798339844,1998-06-09
2055,84.18368530273438,1998-06-10
2056,123.52607727050781,1998-06-11
2057,163.4405975341797,1998-06-12
2058,187.033203125,1998-06-15
2059,202.13685607910156,1998-06-16
2060,219.3952178955078,1998-06-17
2061,257.99798583984375,1998-06-18
2062,269.4542236328125,1998-06-19
2063,278.3405456542969,1998-06-22
2064,283.0973815917969,1998-06-23
2065,286.6791076660156,1998-06-24
2066,296.5598449707031,1998-06-25
2067,298.61083984375,1998-06-26
2068,307.438720703125,1998-06-29
2069,317.5348815917969,1998-06-30
2070,309.6919860839844,1998-07-01
2071,297.2658386230469,1998-07-02
2072,284.5975036621094,1998-07-06
2073,269.4075622558594,1998-07-07
2074,253.26153564453125,1998-07-08
2075,240.69552612304688,1998-07-09
2076,244.60894775390625,1998-07-10
2077,251.23486328125,1998-07-13
2078,247.5506591796875,1998-07-14
2079,239.32594299316406,1998-07-15
2080,226.66085815429688,1998-07-16
2081,214.79493713378906,1998-07-17
2082,199.61843872070312,1998-07-20
2083,196.7945556640625,1998-07-21
2084,201.59661865234375,1998-07-22
2085,194.92333984375,1998-07-23
2086,204.23377990722656,1998-07-24
2087,233.873046875,1998-07-27
2088,258.68975830078125,1998-07-28
2089,275.3082580566406,1998-07-29
2090,294.52667236328125,1998-07-30
2091,324.1376953125,1998-07-31
2092,348.4928894042969,1998-08-03
2093,359.11004638671875,1998-08-04
2094,383.5509948730469,1998-08-05
2095,402.6020202636719,1998-08-06
2096,428.86126708984375,1998-08-07
2097,480.041259765625,1998-08-10
2098,526.0363159179688,1998-08-11
2099,550.1493530273438,1998-08-12
2100,576.6915283203125,1998-08-13
2101,619.6712646484375,1998-08-14
2102,651.2890014648438,1998-08-17
2103,640.7651977539062,1998-08-18
2104,623.891357421875,1998-08-19
2105,637.5441284179688,1998-08-20
2106,689.84814453125,1998-08-21
2107,742.5145874023438,1998-08-24
2108,814.427001953125,1998-08-25
2109,880.6205444335938,1998-08-26
2110,977.6500854492188,1998-08-27
2111,1087.431640625,1998-08-28
2112,1226.5142822265625,1998-08-31
2113,1417.37744140625,1998-09-01
2114,1528.4666748046875,1998-09-02
2115,1595.1734619140625,1998-09-03
2116,1549.3465576171875,1998-09-04
2117,1465.802490234375,1998-09-08
2118,1400.039794921875,1998-09-09
2119,1317.5572509765625,1998-09-10
2120,1210.6712646484375,1998-09-11
2121,1108.4718017578125,1998-09-14
2122,955.1990966796875,1998-09-15
2123,817.3475341796875,1998-09-16
2124,761.4946899414062,1998-09-17
2125,697.47802734375,1998-09-18
2126,626.6841430664062,1998-09-21
2127,550.7888793945312,1998-09-22
2128,475.4690856933594,1998-09-23
2129,398.2455749511719,1998-09-24
2130,323.2599182128906,1998-09-25
2131,251.417724609375,1998-09-28
2132,185.92050170898438,1998-09-29
2133,129.84231567382812,1998-09-30
2134,83.5523910522461,1998-10-01
2135,47.4993896484375,1998-10-02
2136,21.791475296020508,1998-10-05
2137,8.372587203979492,1998-10-06
2138,7.955530643463135,1998-10-07
2139,35.81008529663086,1998-10-08
2140,77.89484405517578,1998-10-09
2141,106.55445098876953,1998-10-12
2142,134.99676513671875,1998-10-13
2143,168.16403198242188,1998-10-14
2144,190.62025451660156,1998-10-15
2145,191.58657836914062,1998-10-16
2146,199.2261505126953,1998-10-19
2147,186.61656188964844,1998-10-20
2148,179.16140747070312,1998-10-21
2149,181.80032348632812,1998-10-22
2150,179.6513214111328,1998-10-23
2151,173.47134399414062,1998-10-26
2152,187.42514038085938,1998-10-27
2153,225.4869384765625,1998-10-28
2154,283.405517578125,1998-10-29
2155,347.6227722167969,1998-10-30
2156,430.50927734375,1998-11-02
2157,489.040283203125,1998-11-03
2158,566.7347412109375,1998-11-04
2159,663.292724609375,1998-11-05
2160,748.093505859375,1998-11-06
2161,805.6246337890625,1998-11-09
2162,819.0508422851562,1998-11-10
2163,781.1649780273438,1998-11-11
2164,663.5482788085938,1998-11-12
2165,548.3928833007812,1998-11-13
2166,448.6505432128906,1998-11-16
2167,331.6521301269531,1998-11-17
2168,276.65594482421875,1998-11-18
2169,244.10934448242188,1998-11-19
2170,217.40272521972656,1998-11-20
2171,207.1168212890625,1998-11-23
2172,251.98245239257812,1998-11-24
2173,296.0660705566406,1998-11-25
2174,336.1186218261719,1998-11-27
2175,369.6094055175781,1998-11-30
2176,394.30438232421875,1998-12-01
2177,407.15283203125,1998-12-02
2178,434.4771423339844,1998-12-03
2179,465.80035400390625,1998-12-04
2180,381.6632385253906,1998-12-07
2181,325.8768615722656,1998-12-08
2182,265.146240234375,1998-12-09
2183,217.83155822753906,1998-12-10
2184,175.9026641845703,1998-12-11
2185,127.10999298095703,1998-12-14
2186,71.96846771240234,1998-12-15
2187,27.387968063354492,1998-12-16
2188,6.3723578453063965,1998-12-17
2189,10.643355369567871,1998-12-18
2190,37.19670867919922,1998-12-21
2191,57.130401611328125,1998-12-22
2192,79.93424987792969,1998-12-23
2193,101.70471954345703,1998-12-24
2194,138.39163208007812,1998-12-28
2195,177.29144287109375,1998-12-29
2196,213.66510009765625,1998-12-30
2197,245.02041625976562,1998-12-31
2198,271.52471923828125,1999-01-04
2199,291.0729675292969,1999-01-05
2200,304.2099304199219,1999-01-06
2201,309.5414733886719,1999-01-07
