Period Number,Value,Date
2162,39394.96484375,1983-01-03
2163,39219.65234375,1983-01-04
2164,39127.3515625,1983-01-05
2165,39063.06640625,1983-01-06
2166,39053.2421875,1983-01-07
2167,39041.18359375,1983-01-10
2168,38898.28515625,1983-01-11
2169,38991.0078125,1983-01-12
2170,39501.94921875,1983-01-13
2171,40107.35546875,1983-01-14
2172,40713.45703125,1983-01-17
2173,41264.8046875,1983-01-18
2174,41703.83203125,1983-01-19
2175,42102.74609375,1983-01-20
2176,42175.19921875,1983-01-21
2177,42022.6328125,1983-01-24
2178,42095.53125,1983-01-25
2179,42172.328125,1983-01-26
2180,42518.83984375,1983-01-27
2181,42748.38671875,1983-01-28
2182,42865.0078125,1983-01-31
2183,42806.7421875,1983-02-01
2184,42849.0859375,1983-02-02
2185,43312.76953125,1983-02-03
2186,43826.23828125,1983-02-04
2187,44429.35546875,1983-02-07
2188,45025.70703125,1983-02-08
2189,45587.5234375,1983-02-09
2190,46313.421875,1983-02-10
2191,47140.140625,1983-02-11
2192,48002.6015625,1983-02-14
2193,49009.640625,1983-02-15
2194,50009.60546875,1983-02-16
2195,51044.98828125,1983-02-17
2196,52024.48828125,1983-02-18
2197,52825.07421875,1983-02-22
2198,53710.40234375,1983-02-23
2199,54805.41015625,1983-02-24
2200,55918.984375,1983-02-25
2201,56882.39453125,1983-02-28
2202,57743.9765625,1983-03-01
2203,58856.7421875,1983-03-02
2204,59943.7890625,1983-03-03
2205,61066.6171875,1983-03-04
2206,62273.4765625,1983-03-07
2207,63361.90234375,1983-03-08
2208,64515.6484375,1983-03-09
2209,65618.5078125,1983-03-10
2210,66850.7890625,1983-03-11
2211,67910.203125,1983-03-14
2212,69235.2578125,1983-03-15
2213,70800.3828125,1983-03-16
2214,72446.4375,1983-03-17
2215,74126.5703125,1983-03-18
2216,76176.109375,1983-03-21
2217,78253.5078125,1983-03-22
2218,80644.484375,1983-03-23
2219,83250.2578125,1983-03-24
2220,85999.8828125,1983-03-25
2221,88697.3515625,1983-03-28
2222,91480.1171875,1983-03-29
2223,94458.1484375,1983-03-30
2224,97372.625,1983-03-31
2225,100318.96875,1983-04-04
2226,103355.6328125,1983-04-05
2227,106375.296875,1983-04-06
2228,109551.171875,1983-04-07
2229,112871.890625,1983-04-08
2230,116335.7578125,1983-04-11
2231,119798.5546875,1983-04-12
2232,123432.4765625,1983-04-13
2233,127053.265625,1983-04-14
2234,131048.3828125,1983-04-15
2235,135197.3125,1983-04-18
2236,139316.984375,1983-04-19
2237,143582.75,1983-04-20
2238,147860.828125,1983-04-21
2239,152063.96875,1983-04-22
2240,156259.640625,1983-04-25
2241,160488.3125,1983-04-26
2242,164776.109375,1983-04-27
2243,168704.90625,1983-04-28
2244,173229.453125,1983-04-29
2245,177763.953125,1983-05-02
2246,182117.375,1983-05-03
2247,186485.78125,1983-05-04
2248,190843.28125,1983-05-05
2249,195213.109375,1983-05-06
2250,199545.046875,1983-05-09
2251,203764.53125,1983-05-10
2252,207924.34375,1983-05-11
2253,211933.625,1983-05-12
2254,215876.015625,1983-05-13
2255,219908.953125,1983-05-16
2256,224044.859375,1983-05-17
2257,228247.78125,1983-05-18
2258,232515.34375,1983-05-19
2259,236828.046875,1983-05-20
2260,241404.140625,1983-05-23
2261,246208.953125,1983-05-24
2262,251389.703125,1983-05-25
2263,256812.0625,1983-05-26
2264,262395.75,1983-05-27
2265,268024.59375,1983-05-31
2266,273829.9375,1983-06-01
2267,281980.78125,1983-06-02
2268,290439.09375,1983-06-03
2269,299117.4375,1983-06-06
2270,308286.78125,1983-06-07
2271,317877.3125,1983-06-08
2272,327753.9375,1983-06-09
2273,337866.25,1983-06-10
2274,348144.5625,1983-06-13
2275,358384.9375,1983-06-14
2276,368773.875,1983-06-15
2277,379034.21875,1983-06-16
2278,389256.90625,1983-06-17
2279,399497.78125,1983-06-20
2280,409735.28125,1983-06-21
2281,419925.84375,1983-06-22
2282,429979.21875,1983-06-23
2283,440011.0,1983-06-24
2284,450059.71875,1983-06-27
2285,460291.875,1983-06-28
2286,470192.375,1983-06-29
2287,479560.71875,1983-06-30
2288,488500.125,1983-07-01
2289,497616.21875,1983-07-05
2290,506604.9375,1983-07-06
2291,515522.3125,1983-07-07
2292,524328.4375,1983-07-08
2293,532691.0625,1983-07-11
2294,541305.5,1983-07-12
2295,549868.5625,1983-07-13
2296,558220.125,1983-07-14
2297,566576.625,1983-07-15
2298,574903.75,1983-07-18
2299,582953.1875,1983-07-19
2300,590936.0625,1983-07-20
2301,598894.6875,1983-07-21
2302,607098.5625,1983-07-22
2303,615458.5625,1983-07-25
2304,623956.0625,1983-07-26
2305,633190.25,1983-07-27
2306,643016.1875,1983-07-28
2307,653432.8125,1983-07-29
2308,664217.5,1983-08-01
2309,675216.0625,1983-08-02
2310,686171.125,1983-08-03
2311,697617.75,1983-08-04
2312,709360.1875,1983-08-05
2313,721497.5625,1983-08-08
2314,733466.0,1983-08-09
2315,745476.625,1983-08-10
2316,757854.8125,1983-08-11
2317,770163.9375,1983-08-12
2318,782201.625,1983-08-15
2319,794413.0,1983-08-16
2320,806375.1875,1983-08-17
2321,818231.0625,1983-08-18
2322,830056.25,1983-08-19
2323,842132.6875,1983-08-22
2324,854724.125,1983-08-23
2325,867343.6875,1983-08-24
2326,879528.75,1983-08-25
2327,891345.5625,1983-08-26
2328,902986.625,1983-08-29
2329,914147.75,1983-08-30
2330,924850.625,1983-08-31
2331,935729.375,1983-09-01
2332,946150.8125,1983-09-02
2333,956307.6875,1983-09-06
2334,965489.5625,1983-09-07
2335,974683.625,1983-09-08
2336,984054.4375,1983-09-09
2337,992640.1875,1983-09-12
2338,1000918.0,1983-09-13
2339,1008732.0,1983-09-14
2340,1016188.3125,1983-09-15
2341,1022628.8125,1983-09-16
2342,1028042.9375,1983-09-19
2343,1032297.25,1983-09-20
2344,1035905.5625,1983-09-21
2345,1038911.3125,1983-09-22
2346,1041485.0,1983-09-23
2347,1043946.1875,1983-09-26
2348,1046250.0625,1983-09-27
2349,1048294.1875,1983-09-28
2350,1049523.375,1983-09-29
2351,1050378.25,1983-09-30
2352,1050739.0,1983-10-03
2353,1051369.25,1983-10-04
2354,1050786.125,1983-10-05
2355,1048824.0,1983-10-06
2356,1046010.0625,1983-10-07
2357,1042396.1875,1983-10-10
2358,1038378.8125,1983-10-11
2359,1033541.25,1983-10-12
2360,1027917.1875,1983-10-13
2361,1021273.25,1983-10-14
2362,1014260.3125,1983-10-17
2363,1007146.5,1983-10-18
2364,998982.6875,1983-10-19
2365,990034.8125,1983-10-20
2366,980778.1875,1983-10-21
2367,970443.9375,1983-10-24
2368,959100.4375,1983-10-25
2369,947438.3125,1983-10-26
2370,935470.375,1983-10-27
2371,923751.125,1983-10-28
2372,911739.4375,1983-10-31
2373,899672.1875,1983-11-01
2374,887135.625,1983-11-02
2375,874096.125,1983-11-03
2376,860750.5,1983-11-04
2377,847107.4375,1983-11-07
2378,833377.1875,1983-11-08
2379,819038.8125,1983-11-09
2380,804897.8125,1983-11-10
2381,790439.25,1983-11-11
2382,775592.375,1983-11-14
2383,760906.125,1983-11-15
2384,745587.5,1983-11-16
2385,730346.0625,1983-11-17
2386,714789.0,1983-11-18
2387,699289.3125,1983-11-21
2388,684123.1875,1983-11-22
2389,669034.625,1983-11-23
2390,653985.125,1983-11-25
2391,639166.0625,1983-11-28
2392,624382.6875,1983-11-29
2393,609664.0625,1983-11-30
2394,594949.0625,1983-12-01
2395,584802.8125,1983-12-02
2396,578216.3125,1983-12-05
2397,571640.3125,1983-12-06
2398,565161.5625,1983-12-07
2399,558644.125,1983-12-08
2400,551840.625,1983-12-09
2401,544896.25,1983-12-12
2402,538225.0,1983-12-13
2403,531383.6875,1983-12-14
2404,524653.0,1983-12-15
2405,518005.25,1983-12-16
2406,511455.4375,1983-12-19
2407,504784.53125,1983-12-20
2408,498099.625,1983-12-21
2409,491749.375,1983-12-22
2410,485500.96875,1983-12-23
2411,479551.53125,1983-12-27
2412,473684.8125,1983-12-28
2413,467818.71875,1983-12-29
2414,461909.625,1983-12-30
2415,455969.6875,1984-01-03
2416,450332.25,1984-01-04
2417,445069.84375,1984-01-05
2418,440083.34375,1984-01-06
2419,435155.46875,1984-01-09
2420,430309.40625,1984-01-10
2421,425618.84375,1984-01-11
2422,420375.0625,1984-01-12
2423,415302.46875,1984-01-13
2424,410858.9375,1984-01-16
2425,406587.6875,1984-01-17
2426,402020.0625,1984-01-18
2427,397495.46875,1984-01-19
2428,392596.625,1984-01-20
2429,387871.03125,1984-01-23
2430,383124.4375,1984-01-24
2431,378348.71875,1984-01-25
2432,373640.96875,1984-01-26
2433,369035.5,1984-01-27
2434,364567.46875,1984-01-30
2435,360185.5,1984-01-31
2436,355816.4375,1984-02-01
2437,351129.46875,1984-02-02
2438,346554.375,1984-02-03
2439,342638.34375,1984-02-06
2440,338925.53125,1984-02-07
2441,335001.875,1984-02-08
2442,331172.21875,1984-02-09
2443,327030.71875,1984-02-10
2444,323040.125,1984-02-13
2445,319377.1875,1984-02-14
2446,315510.90625,1984-02-15
2447,311533.125,1984-02-16
2448,307840.46875,1984-02-17
2449,303886.34375,1984-02-21
2450,299831.53125,1984-02-22
2451,295973.21875,1984-02-23
2452,292471.09375,1984-02-24
2453,289306.5625,1984-02-27
2454,286255.875,1984-02-28
2455,282979.53125,1984-02-29
2456,279829.875,1984-03-01
2457,276918.78125,1984-03-02
2458,274080.0,1984-03-05
2459,271048.84375,1984-03-06
2460,268299.03125,1984-03-07
2461,265481.625,1984-03-08
2462,262480.875,1984-03-09
2463,259483.515625,1984-03-12
2464,256397.46875,1984-03-13
2465,253097.484375,1984-03-14
2466,249919.984375,1984-03-15
2467,247059.515625,1984-03-16
2468,243982.84375,1984-03-19
2469,240844.3125,1984-03-20
2470,237542.03125,1984-03-21
2471,234245.484375,1984-03-22
2472,230909.5625,1984-03-23
2473,227917.3125,1984-03-26
2474,224981.1875,1984-03-27
2475,222391.875,1984-03-28
2476,220097.671875,1984-03-29
2477,218024.8125,1984-03-30
2478,215994.484375,1984-04-02
2479,213981.46875,1984-04-03
2480,212441.0,1984-04-04
2481,210820.34375,1984-04-05
2482,209440.484375,1984-04-06
2483,208515.671875,1984-04-09
2484,207542.984375,1984-04-10
2485,206916.640625,1984-04-11
2486,209841.484375,1984-04-12
2487,212861.0625,1984-04-13
2488,216550.953125,1984-04-16
2489,220283.40625,1984-04-17
2490,223978.8125,1984-04-18
2491,228007.3125,1984-04-19
2492,232023.578125,1984-04-23
2493,236706.265625,1984-04-24
2494,241691.546875,1984-04-25
2495,246815.84375,1984-04-26
2496,252476.953125,1984-04-27
2497,258406.703125,1984-04-30
2498,264765.75,1984-05-01
2499,271778.84375,1984-05-02
2500,278603.4375,1984-05-03
2501,285108.6875,1984-05-04
2502,291333.65625,1984-05-07
2503,298679.59375,1984-05-08
2504,305914.5,1984-05-09
2505,313768.96875,1984-05-10
2506,322168.1875,1984-05-11
2507,330752.40625,1984-05-14
2508,340139.90625,1984-05-15
2509,349519.9375,1984-05-16
2510,358903.8125,1984-05-17
2511,368155.0625,1984-05-18
2512,376693.53125,1984-05-21
2513,385440.5,1984-05-22
2514,393565.25,1984-05-23
2515,400808.5625,1984-05-24
2516,407798.375,1984-05-25
2517,414744.6875,1984-05-29
2518,421584.25,1984-05-30
2519,428388.15625,1984-05-31
2520,436784.53125,1984-06-01
2521,445230.125,1984-06-04
2522,453521.375,1984-06-05
2523,460430.75,1984-06-06
2524,466738.59375,1984-06-07
2525,472761.71875,1984-06-08
2526,477848.59375,1984-06-11
2527,482506.1875,1984-06-12
2528,486862.34375,1984-06-13
2529,491120.65625,1984-06-14
2530,494899.8125,1984-06-15
2531,499296.03125,1984-06-18
2532,504878.6875,1984-06-19
2533,510061.84375,1984-06-20
2534,514257.5,1984-06-21
2535,518805.03125,1984-06-22
2536,523153.96875,1984-06-25
2537,525920.0,1984-06-26
2538,528548.1875,1984-06-27
2539,531164.6875,1984-06-28
2540,534698.0,1984-06-29
2541,537841.8125,1984-07-02
2542,540132.1875,1984-07-03
2543,541912.0625,1984-07-05
2544,543064.75,1984-07-06
2545,544082.5625,1984-07-09
2546,543880.875,1984-07-10
2547,542050.625,1984-07-11
2548,538916.4375,1984-07-12
2549,535391.0,1984-07-13
2550,532697.6875,1984-07-16
2551,529456.75,1984-07-17
2552,526596.1875,1984-07-18
2553,521977.40625,1984-07-19
2554,516462.875,1984-07-20
2555,509402.09375,1984-07-23
2556,502536.25,1984-07-24
2557,495940.4375,1984-07-25
2558,490489.40625,1984-07-26
2559,486184.375,1984-07-27
2560,482399.125,1984-07-30
2561,478498.25,1984-07-31
2562,475554.09375,1984-08-01
2563,472749.96875,1984-08-02
2564,470574.3125,1984-08-03
2565,468399.625,1984-08-06
2566,465106.6875,1984-08-07
2567,462184.6875,1984-08-08
2568,459170.1875,1984-08-09
2569,454517.6875,1984-08-10
2570,449833.9375,1984-08-13
2571,443846.8125,1984-08-14
2572,435493.59375,1984-08-15
2573,425659.375,1984-08-16
2574,415540.25,1984-08-17
2575,404986.375,1984-08-20
2576,395371.0,1984-08-21
2577,385249.6875,1984-08-22
2578,376275.03125,1984-08-23
2579,367478.3125,1984-08-24
2580,357910.1875,1984-08-27
2581,348461.75,1984-08-28
2582,339403.34375,1984-08-29
2583,329397.59375,1984-08-30
2584,319277.6875,1984-08-31
2585,308722.1875,1984-09-04
2586,297918.5625,1984-09-05
2587,287765.59375,1984-09-06
2588,277597.8125,1984-09-07
2589,267411.65625,1984-09-10
2590,257465.984375,1984-09-11
2591,248322.375,1984-09-12
2592,239849.078125,1984-09-13
2593,232031.90625,1984-09-14
2594,224196.640625,1984-09-17
2595,216018.890625,1984-09-18
2596,208286.78125,1984-09-19
2597,200999.296875,1984-09-20
2598,193992.265625,1984-09-21
2599,186903.125,1984-09-24
2600,179595.921875,1984-09-25
2601,172923.640625,1984-09-26
2602,166874.359375,1984-09-27
2603,160673.078125,1984-09-28
2604,154504.34375,1984-10-01
2605,148320.265625,1984-10-02
2606,142064.328125,1984-10-03
2607,136041.453125,1984-10-04
2608,131264.1875,1984-10-05
2609,127868.6953125,1984-10-08
2610,124546.1875,1984-10-09
2611,121383.78125,1984-10-10
2612,118315.140625,1984-10-11
2613,115441.8515625,1984-10-12
2614,112741.109375,1984-10-15
2615,110331.6796875,1984-10-16
2616,108152.859375,1984-10-17
2617,106443.296875,1984-10-18
2618,104621.4375,1984-10-19
2619,102789.7734375,1984-10-22
2620,100897.6796875,1984-10-23
2621,99179.9375,1984-10-24
2622,97393.453125,1984-10-25
2623,95591.7734375,1984-10-26
2624,93771.046875,1984-10-29
2625,91963.8125,1984-10-30
2626,90063.546875,1984-10-31
2627,88183.9296875,1984-11-01
2628,86164.1171875,1984-11-02
2629,84053.2734375,1984-11-05
2630,81837.3046875,1984-11-06
2631,79561.921875,1984-11-07
2632,77187.8203125,1984-11-08
2633,74867.484375,1984-11-09
2634,72570.0,1984-11-12
2635,70211.9375,1984-11-13
2636,67722.6328125,1984-11-14
2637,65312.94921875,1984-11-15
2638,62921.84375,1984-11-16
2639,60640.69140625,1984-11-19
2640,58481.2265625,1984-11-20
2641,56401.4609375,1984-11-21
2642,54367.0078125,1984-11-23
2643,52312.7734375,1984-11-26
2644,50349.91796875,1984-11-27
2645,48366.99609375,1984-11-28
2646,46315.93359375,1984-11-29
2647,44310.42578125,1984-11-30
2648,42368.47265625,1984-12-03
2649,40518.95703125,1984-12-04
2650,38719.34765625,1984-12-05
2651,37100.76171875,1984-12-06
2652,35545.14453125,1984-12-07
2653,34123.3515625,1984-12-10
2654,32801.41015625,1984-12-11
2655,31501.208984375,1984-12-12
2656,30270.287109375,1984-12-13
2657,29099.546875,1984-12-14
2658,27885.169921875,1984-12-17
2659,26716.75390625,1984-12-18
2660,25556.29296875,1984-12-19
2661,24339.380859375,1984-12-20
2662,23051.716796875,1984-12-21
2663,21806.802734375,1984-12-24
2664,21373.302734375,1984-12-26
2665,21123.546875,1984-12-27
2666,20782.134765625,1984-12-28
2667,20476.40625,1984-12-31
2668,20218.69140625,1985-01-02
2669,19933.017578125,1985-01-03
2670,19754.6328125,1985-01-04
2671,19605.59375,1985-01-07
2672,19494.97265625,1985-01-08
2673,19391.77734375,1985-01-09
2674,19373.708984375,1985-01-10
2675,19319.296875,1985-01-11
2676,19294.099609375,1985-01-14
2677,19235.8046875,1985-01-15
2678,19206.033203125,1985-01-16
2679,19202.498046875,1985-01-17
2680,19248.5703125,1985-01-18
2681,19282.37890625,1985-01-21
2682,19350.177734375,1985-01-22
2683,19342.5390625,1985-01-23
2684,19443.197265625,1985-01-24
2685,19543.712890625,1985-01-25
2686,19742.08984375,1985-01-28
2687,19914.767578125,1985-01-29
2688,20577.13671875,1985-01-30
2689,21479.02734375,1985-01-31
2690,22422.1875,1985-02-01
2691,23259.759765625,1985-02-04
2692,23824.48828125,1985-02-05
2693,24732.982421875,1985-02-06
2694,25476.259765625,1985-02-07
2695,26404.830078125,1985-02-08
2696,27422.13671875,1985-02-11
2697,28622.419921875,1985-02-12
2698,29614.830078125,1985-02-13
2699,30754.453125,1985-02-14
2700,32196.05859375,1985-02-15
2701,33885.93359375,1985-02-19
2702,35474.77734375,1985-02-20
2703,37122.1796875,1985-02-21
2704,38884.08203125,1985-02-22
2705,40333.6171875,1985-02-25
2706,41799.3828125,1985-02-26
2707,43275.56640625,1985-02-27
2708,44731.0625,1985-02-28
2709,46262.3046875,1985-03-01
2710,47615.01171875,1985-03-04
2711,48585.27734375,1985-03-05
2712,49543.56640625,1985-03-06
2713,50511.9140625,1985-03-07
2714,51434.46484375,1985-03-08
2715,52376.14453125,1985-03-11
2716,53305.69921875,1985-03-12
2717,54296.65625,1985-03-13
2718,55364.328125,1985-03-14
2719,56810.1640625,1985-03-15
2720,58139.15234375,1985-03-18
2721,59333.19140625,1985-03-19
2722,60381.76953125,1985-03-20
2723,61481.14453125,1985-03-21
2724,62811.38671875,1985-03-22
2725,64432.0234375,1985-03-25
2726,65781.421875,1985-03-26
2727,67135.359375,1985-03-27
2728,68613.3515625,1985-03-28
2729,70180.6015625,1985-03-29
2730,71189.0,1985-04-01
2731,72118.1171875,1985-04-02
2732,73046.859375,1985-04-03
2733,74213.6015625,1985-04-04
2734,75459.421875,1985-04-08
2735,76597.5625,1985-04-09
2736,77752.75,1985-04-10
2737,79045.8828125,1985-04-11
2738,80528.3046875,1985-04-12
2739,82369.1484375,1985-04-15
2740,84320.75,1985-04-16
2741,86320.703125,1985-04-17
2742,88250.296875,1985-04-18
2743,90080.015625,1985-04-19
2744,91326.1640625,1985-04-22
2745,92183.578125,1985-04-23
2746,92916.6640625,1985-04-24
2747,93669.5703125,1985-04-25
2748,94727.28125,1985-04-26
2749,95694.34375,1985-04-29
2750,96535.5234375,1985-04-30
2751,97479.84375,1985-05-01
2752,98882.7890625,1985-05-02
2753,99899.703125,1985-05-03
2754,100609.375,1985-05-06
2755,101397.890625,1985-05-07
2756,102377.90625,1985-05-08
2757,103417.9375,1985-05-09
2758,104461.125,1985-05-10
2759,105316.1875,1985-05-13
2760,106009.171875,1985-05-14
2761,106325.9765625,1985-05-15
2762,106637.0546875,1985-05-16
2763,107004.15625,1985-05-17
2764,107522.5078125,1985-05-20
2765,108244.90625,1985-05-21
2766,108928.390625,1985-05-22
2767,109914.578125,1985-05-23
2768,111031.2578125,1985-05-24
2769,111787.6171875,1985-05-28
2770,112698.625,1985-05-29
2771,113706.53125,1985-05-30
2772,114490.890625,1985-05-31
2773,114859.890625,1985-06-03
2774,114966.53125,1985-06-04
2775,114864.6796875,1985-06-05
2776,114801.78125,1985-06-06
2777,115165.0625,1985-06-07
2778,115355.7578125,1985-06-10
2779,115765.046875,1985-06-11
2780,116410.6328125,1985-06-12
2781,117460.640625,1985-06-13
2782,118484.3515625,1985-06-14
2783,120032.1171875,1985-06-17
2784,123083.7109375,1985-06-18
2785,126265.0703125,1985-06-19
2786,129488.9140625,1985-06-20
2787,132602.5,1985-06-21
2788,135645.96875,1985-06-24
2789,138567.03125,1985-06-25
2790,141481.125,1985-06-26
2791,144383.515625,1985-06-27
2792,147302.40625,1985-06-28
2793,150194.578125,1985-07-01
2794,153104.734375,1985-07-02
2795,156045.890625,1985-07-03
2796,158909.625,1985-07-05
2797,161849.71875,1985-07-08
2798,164787.59375,1985-07-09
2799,167506.78125,1985-07-10
2800,170021.90625,1985-07-11
2801,172618.890625,1985-07-12
2802,175276.5,1985-07-15
2803,177800.484375,1985-07-16
2804,180228.09375,1985-07-17
2805,182710.859375,1985-07-18
2806,185259.9375,1985-07-19
2807,187795.921875,1985-07-22
2808,190286.765625,1985-07-23
2809,192925.65625,1985-07-24
2810,195526.265625,1985-07-25
2811,198015.265625,1985-07-26
2812,200298.0,1985-07-29
2813,202525.890625,1985-07-30
2814,204451.25,1985-07-31
2815,206162.703125,1985-08-01
2816,207837.578125,1985-08-02
2817,209538.40625,1985-08-05
2818,211472.125,1985-08-06
2819,213571.5625,1985-08-07
2820,215601.78125,1985-08-08
2821,217745.03125,1985-08-09
2822,219813.84375,1985-08-12
2823,221971.015625,1985-08-13
2824,224152.75,1985-08-14
2825,226449.859375,1985-08-15
2826,228747.015625,1985-08-16
2827,230996.328125,1985-08-19
2828,233190.375,1985-08-20
2829,235149.984375,1985-08-21
2830,236965.203125,1985-08-22
2831,238714.390625,1985-08-23
2832,240194.0625,1985-08-26
2833,241485.140625,1985-08-27
2834,242618.015625,1985-08-28
2835,243771.109375,1985-08-29
2836,245046.546875,1985-08-30
2837,246299.953125,1985-09-03
2838,247368.140625,1985-09-04
2839,248309.0625,1985-09-05
2840,248955.46875,1985-09-06
2841,249466.234375,1985-09-09
2842,249759.875,1985-09-10
2843,250230.03125,1985-09-11
2844,250479.125,1985-09-12
2845,250689.25,1985-09-13
2846,250609.40625,1985-09-16
2847,250755.296875,1985-09-17
2848,251165.28125,1985-09-18
2849,251327.984375,1985-09-19
2850,251461.921875,1985-09-20
2851,251448.34375,1985-09-23
2852,251467.015625,1985-09-24
2853,251560.75,1985-09-25
2854,251496.328125,1985-09-26
2855,251282.59375,1985-09-30
2856,250865.015625,1985-10-01
2857,250574.296875,1985-10-02
2858,250276.34375,1985-10-03
2859,250123.96875,1985-10-04
2860,250107.28125,1985-10-07
2861,250221.625,1985-10-08
2862,250366.96875,1985-10-09
2863,250413.03125,1985-10-10
2864,250250.015625,1985-10-11
2865,249945.15625,1985-10-14
2866,249407.3125,1985-10-15
2867,248478.515625,1985-10-16
2868,247062.578125,1985-10-17
2869,245247.28125,1985-10-18
2870,243245.515625,1985-10-21
2871,240960.671875,1985-10-22
2872,238470.40625,1985-10-23
2873,235956.484375,1985-10-24
2874,233525.453125,1985-10-25
2875,231170.3125,1985-10-28
2876,228510.578125,1985-10-29
2877,225673.921875,1985-10-30
2878,222962.1875,1985-10-31
2879,220191.0625,1985-11-01
2880,217372.28125,1985-11-04
2881,214511.109375,1985-11-05
2882,211530.75,1985-11-06
2883,208788.09375,1985-11-07
2884,206015.34375,1985-11-08
2885,205554.828125,1985-11-11
2886,205619.59375,1985-11-12
2887,205741.15625,1985-11-13
2888,205955.625,1985-11-14
2889,206231.484375,1985-11-15
2890,206396.140625,1985-11-18
2891,206727.796875,1985-11-19
2892,206861.09375,1985-11-20
2893,207090.921875,1985-11-21
2894,207602.859375,1985-11-22
2895,207928.75,1985-11-25
2896,208451.75,1985-11-26
2897,208956.046875,1985-11-27
2898,209554.5,1985-11-29
2899,210132.65625,1985-12-02
2900,210527.703125,1985-12-03
2901,210941.03125,1985-12-04
2902,211365.25,1985-12-05
2903,211683.296875,1985-12-06
2904,212025.46875,1985-12-09
2905,212383.1875,1985-12-10
2906,212844.40625,1985-12-11
2907,212983.15625,1985-12-12
2908,213476.96875,1985-12-13
2909,213893.875,1985-12-16
2910,214427.8125,1985-12-17
2911,214724.140625,1985-12-18
2912,214965.65625,1985-12-19
2913,214385.328125,1985-12-20
2914,213749.0,1985-12-23
2915,213478.0,1985-12-24
2916,213480.890625,1985-12-26
2917,213997.78125,1985-12-27
2918,214768.0,1985-12-30
2919,215576.78125,1985-12-31
2920,216559.171875,1986-01-02
2921,217833.34375,1986-01-03
2922,219240.234375,1986-01-06
2923,220976.46875,1986-01-07
2924,222579.609375,1986-01-08
2925,224273.625,1986-01-09
2926,225906.625,1986-01-10
2927,227127.578125,1986-01-13
2928,228719.328125,1986-01-14
2929,230657.59375,1986-01-15
2930,232888.109375,1986-01-16
2931,235041.015625,1986-01-17
2932,237128.140625,1986-01-20
2933,239005.34375,1986-01-21
2934,240805.859375,1986-01-22
2935,242661.734375,1986-01-23
2936,244986.546875,1986-01-24
2937,247478.875,1986-01-27
2938,249927.703125,1986-01-28
2939,252387.3125,1986-01-29
2940,254726.90625,1986-01-30
2941,256777.296875,1986-01-31
2942,258815.265625,1986-02-03
2943,260567.9375,1986-02-04
2944,262554.9375,1986-02-05
2945,264503.5625,1986-02-06
2946,266366.6875,1986-02-07
2947,268203.28125,1986-02-10
2948,270048.875,1986-02-11
2949,272233.75,1986-02-12
2950,273888.25,1986-02-13
2951,275674.875,1986-02-14
2952,277129.84375,1986-02-18
2953,278357.8125,1986-02-19
2954,279905.9375,1986-02-20
2955,281459.90625,1986-02-21
2956,283145.03125,1986-02-24
2957,284919.75,1986-02-25
2958,286711.53125,1986-02-26
2959,288450.34375,1986-02-27
2960,290326.875,1986-02-28
2961,292030.4375,1986-03-03
2962,293504.0,1986-03-04
2963,295046.15625,1986-03-05
2964,297070.46875,1986-03-06
2965,299568.125,1986-03-07
2966,301516.25,1986-03-10
2967,303333.0,1986-03-11
2968,305429.59375,1986-03-12
2969,307684.125,1986-03-13
2970,310037.9375,1986-03-14
2971,311847.65625,1986-03-17
2972,313772.78125,1986-03-18
2973,315932.5,1986-03-19
2974,317828.59375,1986-03-20
2975,319485.6875,1986-03-21
2976,321266.1875,1986-03-24
2977,323040.875,1986-03-25
2978,325074.78125,1986-03-26
2979,327436.71875,1986-03-27
2980,330217.03125,1986-03-31
2981,332911.4375,1986-04-01
2982,335713.8125,1986-04-02
2983,338317.75,1986-04-03
2984,340667.90625,1986-04-04
2985,342972.09375,1986-04-07
2986,345519.875,1986-04-08
2987,348398.15625,1986-04-09
2988,351034.03125,1986-04-10
2989,353794.90625,1986-04-11
2990,356564.78125,1986-04-14
2991,359070.09375,1986-04-15
2992,361717.4375,1986-04-16
2993,364104.8125,1986-04-17
2994,366260.96875,1986-04-18
2995,368437.75,1986-04-21
2996,370176.96875,1986-04-22
2997,371136.125,1986-04-23
2998,372249.09375,1986-04-24
2999,373187.375,1986-04-25
3000,373975.53125,1986-04-28
3001,374728.34375,1986-04-29
3002,375121.09375,1986-04-30
3003,375784.40625,1986-05-01
3004,376094.71875,1986-05-02
3005,376856.96875,1986-05-05
3006,377554.8125,1986-05-06
3007,378307.96875,1986-05-07
3008,379237.1875,1986-05-08
3009,380242.15625,1986-05-09
3010,381572.78125,1986-05-12
3011,383342.1875,1986-05-13
3012,385253.46875,1986-05-14
3013,386811.71875,1986-05-15
3014,388160.53125,1986-05-16
3015,389875.625,1986-05-19
3016,391377.84375,1986-05-20
3017,392732.6875,1986-05-21
3018,394535.375,1986-05-22
3019,396360.6875,1986-05-23
3020,398573.15625,1986-05-27
3021,400803.875,1986-05-28
3022,402640.21875,1986-05-29
3023,404054.34375,1986-05-30
3024,405229.8125,1986-06-02
3025,406491.15625,1986-06-03
3026,407396.1875,1986-06-04
3027,407616.375,1986-06-05
3028,407781.8125,1986-06-06
3029,407496.84375,1986-06-09
3030,406660.75,1986-06-10
3031,405840.875,1986-06-11
3032,405845.75,1986-06-12
3033,406480.9375,1986-06-13
